rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		タカラビート	牡8	56.0		藤本現暉	1:30.6		9-8-6-2	38.1	6.2	4	468	3		斉藤敏		村山義男	80.0
2	8	11		ニットウナナ	牝7	54.0		山崎誠士	1:31.7	5.0	3-3-2-3	40.5	2.3	1	472	1		林隆之		藤井謙	28.0
3	5	5		レッカーベルン	牝8	54.0		笹川翼	1:31.7	アタマ	2-1-1-1	41.1	9.5	5	483	-3		新井清重		樋口貴士	16.0
4	1	1		ビアンカグリーン	牡7	56.0		藤江渉	1:31.7	クビ	10-9-7-6	38.8	3.8	2	493	-1		酒井一則		荒川将一	12.0
5	2	2		アフオラカ	牝7	54.0		川島正太	1:31.8	クビ	4-4-3-4	40.4	5.8	3	484	5		林隆之		田端修	8.4
6	4	4		ロッカーモーション	牝6	54.0		寺島憂人	1:32.6	4.0	5-5-5-5	40.9	15.0	6	505	12		内野健二		（同）ＪＰＮ技研	
7	7	10		ゴールドスピアー	牝8	54.0		秋元耕成	1:33.0	2.0	12-10-10-9	39.5	69.8	8	494	15		川村守男		石井啓之	
8	6	7		プリートソリード	牝6	54.0		櫻井光輔	1:33.5	2.1/2	6-7-8-8	40.7	154.2	10	488	3		村田六郎		塚本徳明	
9	5	6		アストラルブレイズ	牝5	54.0		見越彬央	1:33.9	2.0	8-11-11-11	40.0	324.9	12	499	5		小林真治		リノベシア（株）	
10	7	9		リンクスクリスタル	牝9	54.0		臼井健太	1:34.0	1/2	11-12-12-10	39.6	184.9	11	443	-2		宮下靖旨		三村比呂志	
11	8	12		クラセイジョ	牝9	51.0		菅原涼太	1:34.1	クビ	1-2-4-7	43.2	83.1	9	472	0		藤原智行		倉見利弘	
中	3	3		キープファイター	セ8	55.0		七夕裕次			7-6-9-12		39.2	7	517	-1		柘榴浩樹		（株）心頼ＬｏｏＰ	
