rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		データヴァリュー	牡6	56.0		石川慎将	1:22.2		6-3-3-2	37.0	1.8	1	485	7		山田徹		近藤一生	64.0
2	2	2		ジャングルキッド	牝4	54.0		倉富隆一	1:22.2	アタマ	2-1-1-1	37.4	2.3	2	461	-3		川田孝好		松岡隆雄	19.2
3	7	8		ジュンヌダルク	牝6	51.0		飛田愛斗	1:23.7	8.0	5-6-7-8	37.3	20.0	5	520	-7		三小田幸		河合純二	10.2
4	8	10		ウェーブキング	牡8	56.0		田中純	1:23.8	3/4	1-2-2-3	39.0	10.5	3	530	1		大垣敏夫		野口幸八	5.1
5	5	5		ハーベストゴールド	牡4	56.0		山口勲	1:23.9	1/2	7-5-4-4	38.5	12.0	4	478	1		三小田幸		平本敏夫	3.8
6	6	6		カシノランサム	牝5	52.0		岩永千明	1:24.3	2.0	3-4-5-6	38.5	95.1	8	461	-2		山下定文		柏木務	
7	7	7		トキノノゾミ	牝3	54.0		岩橋勇二	1:24.3	ハナ	8-8-6-5	37.9	158.0	9	465	-12		東眞市		田中準市	
8	4	4		ハタノリヴィール	牡7	56.0		竹吉徹	1:24.5	3/4	9-9-8-7	37.7	93.5	7	530	-3		山田徹		原久美子	
9	8	9		タッチスプリント	牝6	54.0		川島拓	1:25.4	5.0	4-7-9-9	38.8	69.8	6	428	-2		土井道隆		酒井孝敏	
10	1	1		ダノンイーグル	牡6	56.0		出水拓人	1:25.8	2.0	10-10-10-10	38.6	302.4	10	513	0		中川竜馬		酒井孝敏	
