rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		オーミティグリス	牡5	56.0		石川慎将	1:24.1		1-2-2-1	39.4	3.0	3	496	-3		手島勝利		岩崎僖澄	30.0
2	3	3		ミツルザビクトリー	牝3	54.0		岩橋勇二	1:24.2	1/2	3-1-1-2	39.6	2.7	2	441	0		池田忠好		中地賢次郎	9.0
3	5	5		メイショウヤソキチ	牡4	56.0		鮫島克也	1:24.8	3.0	5-5-4-3	39.6	2.1	1	461	4		大島静夫		（同）ＪＰＮ技研	4.8
4	1	1		ペイシャレーサー	牝4	54.0		小松丈二	1:25.7	5.0	6-6-6-5	39.2	123.9	9	423	-1		武藤敏明		谷謙介	2.4
5	8	9		ウインパーチェ	牡4	56.0		長田進仁	1:25.9	1.0	2-3-3-4	40.7	68.6	5	452	1		頼本盛行		（同）ＪＰＮ技研	1.8
6	6	6		ナインハーフ	牝7	52.0		岩永千明	1:26.3	2.0	9-9-8-8	39.0	47.3	4	467	-3		山下定文		（株）アプエンテ	
7	7	8		オールウェイ	牡5	56.0		村松翔太	1:26.6	1.1/2	8-8-7-7	39.6	88.0	7	512	-2		松島壽		林田憲次	
8	8	10		インノバドール	牝3	54.0		川島拓	1:27.3	4.0	7-7-9-9	40.1	73.4	6	453	-4		土井道隆		酒井孝敏	
9	2	2		アマノガワ	牝6	54.0		兒島真二	1:28.1	4.0	10-10-10-10	40.6	352.1	10	434	-4		井樋明正		西隆久	
10	4	4		マニピュレート	牝4	54.0		倉富隆一	1:28.7	3.0	4-4-5-6	43.3	95.2	8	451	0		池田忠好		（有）長谷川牧場	
