rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ジランドール	牡3	56.0		落合玄太	1:13.5		2-1	37.6	1.0	1	520	-6		小野望		長谷川祐司	30.0
2	6	8		アリエッティ	牝6	54.0		亀井洋司	1:16.0	大	4-3	39.3	239.0	8	420	-2		櫻井拓章		水上美和子	8.4
3	8	12		ギガゼウス	牡4	56.0		石川倭	1:16.1	クビ	5-5	38.9	7.0	2	468	-10		佐々木国		谷岡真喜	6.3
4	3	3		ニットウイロンデル	牝4	54.0		阿部龍	1:16.3	1.0	7-8	38.4	15.6	3	412	-6		千葉津代		藤井謙	4.2
5	6	7		ニットウダリア	牝8	54.0		桑村真明	1:16.5	1.0	3-3	40.4	73.0	4	452	-2		佐久間雅		藤井謙	2.1
6	4	4		レッドオルティス	牝6	54.0		黒澤愛斗	1:16.5	ハナ	6-6	38.8	315.6	11	460	-2		石本孝博		門別敏朗	
7	8	11		カショノユメ	牝4	54.0		服部茂史	1:16.7	1.1/2	9-7	38.3	246.5	9	450	0		米川昇		田島政光	
8	2	2		アトランタテソーロ	牡4	56.0		小野楓馬	1:17.2	2.1/2	11-10	38.0	109.5	7	554	-6		安田武広		了徳寺健二ホールディ	
9	1	1		ローレルヴィクター	牡7	56.0		馬渕繁治	1:17.4	1.0	7-9	39.4	96.8	6	480	-2		柳澤好美		組）リノレーシング	
10	7	10		ブラッドオレンジ	牡10	56.0		阪野学	1:17.6	1.0	10-10	38.8	584.4	12	522	2		安田武広		門別敏朗	
11	5	6		ラウスダケ	牡4	56.0		坂下秀樹	1:18.3	3.0	1-2	42.8	263.0	10	438	0		佐藤英明		柳橋俊昭	
12	5	5		ロワセレスト	牡6	56.0		岩橋勇二	1:18.7	2.0	12-12	38.9	80.5	5	534	-4		柳澤好美		（有）長谷川牧場	
