rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ヒルノアローザ	牡4	59.0		高田潤	3:11.5		3-3-3-3	13.4	4.3	2	508	0		北出成人		ヒルノ	790.0
2	6	6		ネビーイーム	牡4	59.0		白浜雄造	3:11.8	1.3/4	1-1-1-1	13.4	4.8	4	518	-4		佐々木晶		前田幸貴	320.0
3	4	4		メリディアンローグ	牡5	60.0		五十嵐雄	3:12.1	2.0	2-2-2-2	13.4	4.4	3	490	8		藤沢和雄		山本英俊	200.0
4	3	3		ヴァンクールシルク	セ8	60.0		小野寺祐	3:12.5	2.1/2	3-3-3-3	13.5	18.3	6	576	0		黒岩陽一		シルクレーシング	120.0
5	5	5		ホウオウアクセル	牡6	60.0		北沢伸也	3:12.6	3/4	8-8-7-5	13.5	5.8	5	458	6		宮徹		小笹芳央	79.0
6	2	2		ミッキーメテオ	牡5	60.0		西谷誠	3:13.0	2.1/2	6-5-5-5	13.5	3.4	1	506	-2		中内田充		野田みづき	
7	7	8		ミコブラック	牝4	57.0		難波剛健	3:13.1	1/2	6-5-6-7	13.5	53.4	8	482	6		浅見秀一		古賀慎一	
8	6	7		バルンストック	セ5	60.0		伴啓太	3:13.4	2.0	8-9-8-8	13.5	96.6	10	486	0		天間昭一		ノルマンディーサラブレッドレーシング	
9	7	9		タガノペルマネンテ	牝5	58.0		黒岩悠	3:13.7	1.3/4	10-11-10-9	13.5	65.2	9	430	-18		平田修		八木良司	
10	8	10		クリノラピッド	牝4	57.0		蓑島靖典	3:15.4	10.0	10-10-9-10	13.7	144.1	11	454	0		伊藤伸一		栗本博晴	
中	8	11		ウエスタンアミーゴ	牝4	57.0		植野貴也			3-7-11-11		51.5	7	410	8		深山雅史		西川賢	
