rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ホッコージュンレイ	牝4	54.0		山口勲	1:33.5		2-3-3-3	41.3	4.8	3	476	-6		池田忠好		山田勇	30.0
2	8	9		サクヤコノハナ	牝4	54.0		出水拓人	1:33.6	3/4	3-2-2-1	41.6	4.2	2	426	0		東美義		（同）ＪＰＮ技研	9.0
3	5	5		フレンドリースカイ	牡4	54.0		岩永千明	1:34.0	2.0	7-7-6-5	40.1	5.5	4	494	2		山下定文		遠藤喜和	4.8
4	7	8		クリノペーテルス	牝6	53.0		金山昇馬	1:34.0	ハナ	5-5-5-4	40.3	13.7	7	495	11		西久保政		小橋亮太	2.4
5	8	10		アーティクル	牝5	54.0		鮫島克也	1:34.4	2.0	1-1-1-2	42.5	3.4	1	459	1		西久保政		小橋亮太	1.8
6	1	1		マリノレインボー	牝6	54.0		兒島真二	1:35.0	3.0	10-10-7-6	40.8	7.7	5	435	-1		手島勝利		サンエツ企画（有）	
7	2	2		ユラ	牝4	54.0		竹吉徹	1:35.2	1.1/4	6-6-8-8	41.2	11.0	6	485	13		矢野久美		三岡有香	
8	3	3		ヴァロリザー	セ5	56.0		川島拓	1:35.4	1.1/4	9-9-10-9	40.9	61.8	9	498	-4		石川浩文		（同）ＪＰＮ技研	
9	4	4		エイシンオアシス	牝5	54.0		長田進仁	1:37.1	9.0	4-4-4-7	44.2	72.1	10	416	-4		頼本盛行		木本成重	
10	6	6		ダイヤビューダー	牝4	54.0		山下裕貴	1:37.4	1.1/2	8-8-9-10	43.2	45.9	8	405	2		頼本盛行		（同）ＪＰＮ技研	
