rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ビーカレイジャス	牡2	55.0		武藤雅	1:39.2		3-4	37.1	2.0	1	524	0		手塚貴久		藤田在子	700.0
2	6	12		タイセイスラッガー	牡2	55.0		戸崎圭太	1:39.5	1.1/2	3-2	37.5	4.6	2	520	0		高橋裕		田中成奉	280.0
3	6	11		モーリスシチー	牡2	55.0		野中悠太	1:39.6	1/2	5-6	37.2	123.6	13	484	0		上原博之		友駿ホースクラブ	180.0
4	1	1		スズカビーチ	牝2	54.0		黛弘人	1:39.7	1/2	1-1	37.8	82.8	11	472	0		伊藤圭三		永井啓弍	110.0
5	5	10		クールマニワ	牡2	55.0		勝浦正樹	1:39.8	クビ	2-2	37.8	21.8	7	480	0		高橋裕		サンライズ	70.0
6	7	13		ボレロ	牝2	54.0		三浦皇成	1:40.1	1.3/4	5-4	37.9	9.4	3	470	0		矢野英一		ターフ・スポート	
7	2	3		ネオリーズ	牡2	55.0		横山武史	1:40.6	3.0	8-7	38.1	94.7	12	448	0		鈴木伸尋		西田俊二	
8	2	4		マヒオレ	牡2	55.0		吉田隼人	1:40.6	クビ	10-10	37.8	13.1	5	490	0		坂口智康		カナヤマホールディングス	
9	4	7		ショスタコーヴィチ	牡2	55.0		ルメール	1:41.7	7.0	13-13	38.4	10.8	4	432	0		大和田成		原禮子	
10	8	16		トーセンエドワード	牡2	55.0		田中勝春	1:41.8	1/2	8-8	39.1	19.7	6	502	0		宗像義忠		島川隆哉	
11	3	5		ヒロヘヴン	牡2	55.0		原田和真	1:42.0	1.0	12-11	39.0	67.0	10	532	0		伊藤大士		天堀忠博	
12	5	9		ジーガーライデン	牡2	55.0		木幡初也	1:42.0	クビ	13-13	38.7	202.1	14	488	0		武市康男		ジーガー	
13	7	14		プリンスカノン	牡2	55.0		吉田豊	1:42.2	1.1/2	7-8	39.5	34.5	8	484	0		田島俊明		中地賢次郎	
14	4	8		ラロコルポ	牡2	55.0		江田照男	1:42.5	1.3/4	15-15	38.8	315.5	15	444	0		清水英克		高樽さゆり	
15	8	15		カフェファンタスト	牡2	55.0		柴田大知	1:44.0	9.0	11-11	41.0	54.8	9	502	0		和田雄二		西川恭子	
16	3	6		パワポケゴー	牡2	54.0		斎藤新	1:44.8	5.0	16-16	39.9	358.8	16	472	0		中野栄治		柳原達也	
