rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		コトブキテティス	牝3	53.0		戸崎圭太	2:27.6		5-5-4-4	34.6	2.3	1	434	4		田島俊明		尾上松壽	760.0
2	7	9		カイザースクルーン	セ4	57.0		津村明秀	2:27.7	クビ	2-3-3-2	34.9	10.7	5	486	6		相沢郁		サンデーレーシング	300.0
3	8	12		アイブランコ	牡3	55.0		内田博幸	2:27.7	クビ	8-8-7-7	34.6	16.9	7	508	2		中野栄治		ライフエンタープライズ	190.0
4	8	11		ミッキーパンチ	牡3	55.0		三浦皇成	2:28.0	2.0	5-5-4-4	35.1	4.4	2	462	6		国枝栄		野田みづき	110.0
5	5	5		ナミブ	セ4	57.0		江田照男	2:28.3	1.3/4	7-7-7-7	35.1	7.7	3	456	4		南田美知		ミルファーム	76.0
6	6	7		アスティ	セ4	55.0		藤田菜七	2:28.7	2.1/2	11-10-9-9	35.3	57.6	11	432	4		堀井雅広		山口謙太郎	
7	6	8		セツメンノトビウオ	牡3	55.0		石橋脩	2:28.7	クビ	2-2-2-2	36.0	16.5	6	456	2		牧田和弥		三宅勝俊	
8	5	6		ネオストーリー	牡3	55.0		吉田隼人	2:28.8	1/2	11-12-11-12	35.2	25.5	9	462	8		林徹		藤澤眞佐子	
9	3	3		エレベル	牝4	55.0		田辺裕信	2:28.9	クビ	4-4-4-4	36.0	9.1	4	432	30		中舘英二		吉田照哉	
10	2	2		トランスポーター	牡4	57.0		丸山元気	2:29.3	2.1/2	8-8-9-9	36.0	20.6	8	508	2		戸田博文		安原浩司	
11	1	1		ジューンバラード	牝4	55.0		木幡巧也	2:29.5	1.1/4	10-10-11-9	36.1	29.2	10	432	-2		堀井雅広		吉川潤	
12	4	4		ハギノアグレッシブ	セ5	57.0		横山武史	2:29.5	ハナ	1-1-1-1	36.9	62.3	12	474	-6		松田国英		日隈良江	
