rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		フィールザワールド	牡2	55.0		北村宏司	1:38.8		3-3	37.5	1.8	1	460	-2		岩戸孝樹		櫻井正	510.0
2	2	4		アンクラウデッド	牡2	55.0		ルメール	1:39.2	2.1/2	9-9	37.2	2.7	2	480	-4		古賀慎明		社台レースホース	200.0
3	2	3		サノノヒーロー	牡2	55.0		津村明秀	1:39.3	クビ	7-7	37.5	30.4	5	480	4		中舘英二		佐野信幸	130.0
4	8	15		ダミアン	牡2	54.0		斎藤新	1:39.4	3/4	2-2	38.2	49.6	7	502	-8		斎藤誠		ＧＥＴＮＥＸＴ	77.0
5	1	2		シゲルバクハツ	牡2	54.0		菅原明良	1:40.0	3.1/2	9-9	38.0	63.6	8	472	-4		石毛善彦		森中蕃	51.0
6	7	14		シャークウォーニン	牡2	55.0		原田和真	1:40.4	2.1/2	7-7	38.6	214.6	14	464	-4		小桧山悟		井上久光	
7	5	9		テイエムダイアタリ	牡2	55.0		田中勝春	1:40.4	アタマ	14-15	37.8	212.1	13	496	0		石栗龍彦		竹園正繼	
8	1	1		チャーチャンテン	牝2	51.0		秋山稔樹	1:40.4	アタマ	3-4	39.0	128.4	10	402	12		星野忍		田頭勇貴	
9	3	6		エレグア	牡2	55.0		内田博幸	1:40.4	ハナ	5-4	38.9	23.1	4	452	10		浅野洋一		豊井義次	
10	5	10		シークレットギア	牡2	52.0		原優介	1:40.5	クビ	14-12	38.2	35.9	6	448	-4		小手川準		ＫＲジャパン	
11	4	7		ドリップワン	牝2	52.0		藤田菜七	1:40.9	2.1/2	1-1	39.8	135.0	11	386	-2		堀井雅広		ターフ・スポート	
12	3	5		ラウンシー	牝2	54.0		木幡巧也	1:41.0	1/2	13-13	38.5	10.5	3	438	4		田中剛		ゴドルフィン	
13	6	12		アグレッシブ	牡2	54.0		木幡育也	1:41.1	3/4	14-16	38.3	232.7	15	452	6		佐藤吉勝		平本敏夫	
14	8	16		ヴァラマイト	牡2	55.0		江田照男	1:41.9	5.0	5-6	40.2	87.1	9	472	0		清水英克		ローレルレーシング	
15	7	13		ヤマニンカンノーリ	牝2	51.0		小林凌大	1:42.0	1/2	12-11	39.9	174.2	12	436	2		粕谷昌央		土井肇	
16	4	8		アイリッシュボム	牡2	55.0		杉原誠人	1:43.1	7.0	9-13	40.7	542.1	16	494	14		蛯名利弘		ミルファーム	
