rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ザオリオン	牡3	56.0		山下裕貴	1:32.6		3-3-2-2	40.2	3.9	3	458	4		大垣敏夫		野口幸八	30.0
2	3	3		フレンドリースカイ	牡4	56.0		川島拓	1:32.9	1.1/2	5-5-6-1	39.8	3.7	2	499	-4		山下定文		遠藤喜和	9.0
3	4	4		サクラジマテソーロ	牡4	56.0		竹吉徹	1:32.9	クビ	9-9-4-3	39.7	11.5	5	445	-7		東眞市		了徳寺健二ホールディ	4.8
4	7	8		ロックンハニー	牝3	53.0		金山昇馬	1:33.3	2.0	7-6-5-5	40.2	2.2	1	443	13		松島壽		三岡有香	2.4
5	8	10		エースエトワール	牝4	54.0		出水拓人	1:34.1	4.0	4-4-3-6	41.4	6.3	4	427	1		矢野久美		（有）オート・エー	1.8
6	1	1		ペイドゥレーヴ	牝7	54.0		吉本隆記	1:34.8	4.0	8-8-8-7	41.4	707.5	9	432	-1		頼本盛行		木本成重	
7	2	2		クリノブラックオー	セ5	56.0		田中直人	1:34.8	ハナ	6-7-9-8	41.3	114.1	8	487	-4		西久保政		小橋亮太	
8	5	5		ホクザンメロディー	牝3	54.0		倉富隆一	1:35.3	2.1/2	1-1-1-4	43.3	89.0	7	455	2		山田徹		木本辰也	
9	6	6		シャムエル	牡4	56.0		長田進仁	1:36.9	8.0	2-2-7-9	43.0	57.9	6	495	-6		柳井宏之		阪田英裕	
除	7	7		タガノジョリーン	牝3	54.0		田中純					---		計不			川田孝好		崎谷彦司	
