rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヌンシーズ	牡4	56.0		川島拓	1:24.7		8-8-7-7	38.0	9.5	3	433	-9		土井道隆		（同）ＪＰＮ技研	30.0
2	8	10		ヴィグラスレディー	牝3	51.0		加茂飛翔	1:24.8	クビ	2-2-1-1	39.2	2.3	2	450	-4		川田孝好		小林博雄	9.0
3	4	4		アーティクル	牝5	53.0		金山昇馬	1:24.9	1/2	10-10-5-3	38.4	277.4	10	471	10		西久保政		小橋亮太	4.8
4	1	1		エコロゲッカ	牝3	54.0		竹吉徹	1:25.4	2.1/2	9-9-8-8	38.8	109.1	8	449	-2		山田義人		宇都宮智治	2.4
5	5	5		アスクローンウルフ	牡3	56.0		倉富隆一	1:25.4	クビ	3-3-4-5	39.5	95.5	7	466	-6		川田孝好		太田雅貴	1.8
6	7	7		カシノオラフ	牡3	56.0		出水拓人	1:25.9	2.1/2	7-7-6-6	39.8	92.9	6	483	4		古賀光範		柏木務	
7	7	8		カシオペアテソーロ	牡3	56.0		山口勲	1:26.0	クビ	4-4-3-4	40.3	1.7	1	512	9		東眞市		了徳寺健二ホールディ	
8	8	9		オショロコマ	牝3	54.0		山下裕貴	1:26.7	4.0	1-1-2-2	41.2	11.0	4	468	2		山田徹		庄司紫紀	
9	2	2		アイトネテーラー	牝3	54.0		長田進仁	1:26.7	ハナ	6-5-9-9	40.5	65.2	5	443	5		土井道隆		酒井孝敏	
10	6	6		タチ	牡4	56.0		飛田愛斗	1:27.6	5.0	5-6-10-10	41.1	129.7	9	476	-4		矢野久美		三岡有香	
