rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ブースター	牡4	56.0		山林堂信	1:30.9		1-1-1-1	39.8	1.2	1	522	6		佐藤博紀		三浦直哉	210.0
2	6	6		フィーユドトネール	牝5	54.0		矢野貴之	1:31.0	3/4	2-2-2-2	39.7	7.5	2	491	4		川島正一		キャロットファーム	79.8
3	7	8		ミスターシーバス	牡5	56.0		森泰斗	1:31.3	1.1/2	5-4-3-3	39.7	8.3	3	459	0		高月賢一		鈴木雅俊	52.5
4	5	5		ドゥーナ	牝3	52.0		本田正重	1:31.6	1.1/2	8-9-6-4	39.7	26.6	5	437	2		鈴木義久		小沼一成	31.5
5	1	1		パルクリール	牝5	54.0		見越彬央	1:32.5	4.0	10-10-9-5	40.2	34.9	6	438	-8		酒井一則		仲尾正人	25.2
6	4	4		ウインバルドル	牡3	54.0		赤岡修次	1:33.5	5.0	3-3-5-7	41.9	83.3	9	438	5		河津裕昭		ウイン	
7	3	3		キーネットワーク	牡5	56.0		酒井忍	1:33.9	2.0	5-7-10-10	41.8	19.6	4	498	-7		稲益貴弘		北前孔一郎	
8	8	10		ハウマーナ	牝5	54.0		増田充宏	1:34.1	1.1/2	4-4-4-6	42.5	261.3	11	462	8		田辺陽一		紅谷	
9	2	2		ブライトサーベル	牡5	56.0		張田昂	1:34.2	1/2	10-10-11-8	42.0	35.3	7	486	-2		張田京		島川隆哉	
10	7	9		ミルトドリーム	牡5	56.0		町田直希	1:34.9	3.0	7-6-7-8	43.0	117.6	10	514	-7		平田正一		永山勝敏	
11	6	7		マッセル	牡5	56.0		山崎誠士	1:35.4	2.1/2	9-8-8-11	43.5	49.5	8	447	-3		河津裕昭		前田幸治	
