rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ヨアソビ	牝6	54.0		繁田健一	1:36.5		1-1-1-1	40.9	9.7	5	474	-2		宇野木博		内田玄祥	130.0
2	3	3		ミスダイテン	牝5	54.0		森泰斗	1:37.8	6.0	7-6-5-4	41.4	2.6	1	475	-2		加藤誠一		大典牧場（有）	49.4
3	8	11		サンロックヒル	牝4	54.0		真島大輔	1:38.2	2.0	2-2-2-2	42.3	3.8	2	490	6		池田孝		加藤ステーブル	32.5
4	1	1		ニシノキスミー	牝5	54.0		野澤憲彦	1:38.3	3/4	9-10-10-9	41.2	55.3	10	474	-5		佐々木清		和氣竜彦	19.5
5	5	5		ロータスブロッサム	牝5	54.0		御神本訓	1:38.4	クビ	8-8-8-7	41.7	6.8	4	477	-4		佐藤裕太		キャロットファーム	15.6
6	6	6		ティラール	牝5	53.0		藤本現暉	1:38.6	1.0	11-11-11-10	40.7	155.6	11	454	-2		工藤伸輔		（株）アプエンテ	
7	7	8		ラーケン	牝5	54.0		赤岡修次	1:38.8	3/4	9-9-9-8	41.9	26.5	8	460	6		佐藤博紀		稲原美彦	
8	4	4		グローリアスクロワ	牝6	54.0		矢野貴之	1:38.9	3/4	4-4-4-4	42.7	5.1	3	471	-8		高月賢一		日下部勝徳	
9	7	9		マッドアイ	牝4	54.0		酒井忍	1:39.1	3/4	6-6-6-6	42.7	19.0	6	455	7		山田質		大越徹朗	
10	2	2		オールトゥーウェル	牝4	54.0		山崎誠士	1:39.7	3.0	4-3-3-3	43.7	40.3	9	507	10		田辺陽一		大室圭一郎	
11	8	10		カナールクイン	牝4	54.0		町田直希	1:41.0	6.0	3-5-7-11	44.6	26.1	7	506	4		内田勝義		小松芳子	
