rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ダイメイリボン	牝3	54.0		廣瀬航	1:22.2		7-6-5-3	40.6	3.0	1	488	3		保利良平		宮本孝一	50.0
2	8	10		ヨドノプルメリア	牝4	54.0		吉村智洋	1:22.3	クビ	1-2-1-1	41.3	4.1	4	445	-3		森澤友貴		海原聖一	20.0
3	1	1		リュウノクララ	牝3	54.0		大柿一真	1:22.6	1.3/4	3-3-4-4	41.4	3.9	3	461	1		山口浩幸		蓑島竜一	12.5
4	5	5		クラブジャズ	牝3	51.0		長尾翼玖	1:22.6	アタマ	5-5-6-5	41.0	41.9	6	430	-4		田村彰啓		吉橋英隆	7.5
5	3	3		ノルトクリーガー	牡3	56.0		下原理	1:23.0	2.1/2	1-1-1-1	42.0	3.6	2	494	15		柏原誠路		渡部賢治	5.0
6	4	4		ウワサノテンマ	牝3	54.0		永井孝典	1:23.4	2.1/2	9-9-9-9	40.8	51.2	7	449	-5		大山寿文		山本晋也	
7	6	6		ビーディオネ	牝4	54.0		田中学	1:23.4	ハナ	8-8-7-7	41.5	112.8	10	455	-2		岡田利一		馬場祥晃	
8	2	2		ギョベクリテペ	牝3	52.0		大山龍太	1:23.6	1.0	6-6-8-8	41.7	78.5	9	418	-2		田村彰啓		梶原大輔	
9	7	7		プレゼント	牝3	51.0		佐々木世	1:24.8	7.0	3-4-3-6	43.5	12.9	5	466	2		尾林幸二		下河辺博	
10	8	9		シキサイノブルース	牝3	54.0		井上幹太	1:25.4	3.1/2	10-10-10-10	41.5	67.8	8	423	7		三宅直之		（株）ＴＫＫ	
