rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ハンデンリリー	牝2	54.0		木幡巧也	1:10.4		1-1	35.4	22.2	6	412	-4		牧光二		坂田行夫	520.0
2	1	1		ピンクジン	牝2	52.0		永野猛蔵	1:10.6	1.0	5-4	35.2	2.5	1	414	-4		南田美知		ミルファーム	210.0
3	4	4		クレイプマートル	牝2	54.0		杉原誠人	1:10.6	クビ	3-3	35.4	4.0	2	510	0		中川公成		ミルファーム	130.0
4	6	6		マイネルフォルツァ	牡2	54.0		柴田大知	1:10.8	1.1/4	3-4	35.5	5.8	4	486	8		金成貴史		サラブレッドクラブ・ラフィアン	78.0
5	7	8		ワタシハマジョ	牝2	54.0		菊沢一樹	1:11.1	1.3/4	2-2	36.0	12.3	5	450	-2		矢野英一		村田哲朗	52.0
6	3	3		トータルプラン	牡2	51.0		原優介	1:11.6	3.0	8-9	35.5	81.4	8	454	-8		小桧山悟		福田光博	
7	2	2		クリノリアルレディ	牝2	54.0		松岡正海	1:11.6	ハナ	10-9	35.2	4.8	3	466	-4		伊藤伸一		栗本博晴	
8	5	5		カーターテソーロ	牡2	54.0		木幡育也	1:11.8	1.1/4	8-8	35.8	53.4	7	488	-4		田中剛		了徳寺健二ホールディングス	
9	8	9		フューチャーアゲン	牝2	54.0		内田博幸	1:11.8	アタマ	5-6	36.4	113.9	9	460	2		加藤和宏		浅川皓司	
10	8	10		ナブラチロワ	牝2	54.0		原田和真	1:12.3	3.0	7-7	36.6	184.7	10	466	-10		小桧山悟		三岡陽	
