rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ハクサンセレーネ	牝3	54.0		菅原明良	1:09.0		1-1	37.3	4.9	2	424	-6		新開幸一		河崎五市	520.0
2	2	3		アイアムラベンダー	牝3	51.0		小林脩斗	1:09.6	3.1/2	4-3	37.6	9.8	6	452	-10		奥平雅士		堀紘一	210.0
3	4	8		エイシンドゥルガー	牝3	54.0		松岡正海	1:09.7	3/4	2-2	38.0	52.8	11	488	8		田中剛		栄進堂	130.0
4	1	2		ミッテルライン	牝3	54.0		杉原誠人	1:09.9	3/4	9-7	37.3	70.6	13	418	-6		和田正一		キャロットファーム	78.0
5	8	15		セオリーリターン	牝3	54.0		嶋田純次	1:09.9	アタマ	13-10	37.1	7.3	4	452	-8		水野貴広		藤田在子	52.0
6	7	14		キョウコウトッパ	牝3	54.0		吉田豊	1:10.1	1.1/4	9-9	37.5	5.9	3	468	2		竹内正洋		由井健太郎	
7	2	4		グランパドゥシャ	牝3	54.0		武藤雅	1:10.1	ハナ	4-3	38.1	13.4	7	436	16		小西一男		キャロットファーム	
8	5	9		ムーンワード	牝3	54.0		木幡巧也	1:10.2	3/4	4-6	38.2	19.2	9	482	2		杉浦宏昭		伊東純一	
9	6	12		エムアイリーズン	牝3	52.0		藤田菜七	1:10.3	1/2	3-3	38.4	7.4	5	472	2		青木孝文		岩崎充利	
10	3	5		ミルクメイド	牝3	54.0		小崎綾也	1:10.6	2.0	13-13	37.8	52.7	10	502	-10		加藤征弘		松村真司	
11	5	10		アシャカシーザ	牝3	54.0		津村明秀	1:10.6	クビ	15-15	37.5	16.2	8	438	-22		鈴木伸尋		吉冨学	
12	3	6		ルネッタ	牝3	52.0		永野猛蔵	1:11.1	3.0	7-8	38.7	163.8	15	404	-4		田島俊明		ノルマンディーサラブレッドレーシング	
13	8	16		プランタニエール	牝3	54.0		野中悠太	1:11.3	3/4	16-16	38.0	60.4	12	432	16		勢司和浩		成富直行	
14	7	13		ディアマンネージュ	牝3	54.0		丸田恭介	1:11.7	2.1/2	9-10	39.1	306.3	16	482	2		石毛善彦		ライオンレースホース	
15	6	11		ハクサンセーラー	牝3	51.0		佐々木大	1:12.0	1.3/4	9-13	39.4	4.3	1	432	-2		菊川正達		河崎五市	
16	4	7		アルファプリンセス	牝3	51.0		原優介	1:12.6	3.1/2	7-10	40.2	117.0	14	496	0		田村康仁		貴悦	
