rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ルヴァン	牡4	56.0		西村淳也	1:48.1		2-2-2-2	36.0	2.6	1	472	0		清水久詞		キャロットファーム	1,095.0
2	5	8		ニホンピロスクーロ	セ4	56.0		国分恭介	1:48.4	1.1/2	4-6-4-6	35.4	5.0	2	490	4		服部利之		小林百太郎	430.0
3	4	5		パイネ	牝4	54.0		団野大成	1:48.6	1.1/4	7-8-10-9	35.1	8.5	5	436	2		国枝栄		金子真人ホールディングス	275.0
4	8	14		アイロンワークス	牡4	56.0		藤岡康太	1:48.6	ハナ	7-9-7-6	35.3	9.9	6	484	-4		高橋義忠		ゴドルフィン	160.0
5	5	7		タツオウカケンラン	牝4	54.0		菱田裕二	1:48.7	3/4	1-1-1-1	37.6	59.0	9	442	10		鮫島一歩		鈴木高幸	106.0
6	2	2		ヴェルザスカ	牝4	54.0		吉田隼人	1:49.0	1.1/2	9-6-4-4	36.0	7.2	4	442	2		今野貞一		矢野亨憲	
7	4	6		ディザイアソング	牝5	55.0		原田和真	1:49.1	1/2	12-13-12-11	35.2	229.0	14	448	-4		金成貴史		尾上寿夫	
8	7	11		サンライズヘルメス	牡4	56.0		斎藤新	1:49.1	ハナ	3-4-4-4	36.1	42.7	8	482	12		河内洋		松岡隆雄	
9	1	1		コスモミローディア	牡5	57.0		丹内祐次	1:49.3	1.0	10-9-7-8	35.9	87.2	11	470	-2		天間昭一		ビッグレッドファーム	
10	8	13		アドマイヤリーブラ	牡5	57.0		富田暁	1:49.3	ハナ	14-14-14-13	35.2	13.2	7	488	0		梅田智之		近藤旬子	
11	3	4		ジャストマリッジ	牝5	55.0		藤懸貴志	1:49.6	1.3/4	12-11-11-12	35.8	71.2	10	426	-10		羽月友彦		友駿ホースクラブ	
12	3	3		アキノコマチ	牝5	55.0		横山和生	1:49.6	クビ	4-3-3-3	37.1	6.5	3	430	0		田中剛		穐吉正孝	
13	6	10		ベリンダアン	牝4	54.0		藤田菜七	1:49.9	1.1/2	4-4-7-9	36.6	130.8	12	432	2		小野次郎		ＴＵＲＦレーシング	
14	6	9		セイウンクロクモ	牡4	56.0		黛弘人	1:50.4	3.0	10-11-13-14	36.4	161.6	13	484	-2		中野栄治		西山茂行	
