rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		カワナ	牡6	55.0		本田正重	0:53.6		5-4	36.0	4.8	3	520	0		鈴木義久		岡元匠	230.0
2	2	2		ドリームメダリスト	牝5	55.0		町田直希	0:53.7	1/2	1-1	36.6	2.0	1	537	-2		内田勝義		楠昌史	87.4
3	8	11		トリプルキセキ	牡5	56.0		福原杏	0:53.8	3/4	3-3	36.6	13.8	5	469	0		山崎裕也		（株）ＬＳ．Ｍ	57.5
4	5	5		デスヨネ	牡5	55.0		吉原寛人	0:54.3	2.1/2	6-6	36.7	11.4	4	464	9		林隆之		佐久間拓士	34.5
5	6	8		クレイジービクトリ	牝5	53.0		笹川翼	0:54.5	1.0	2-2	37.3	2.9	2	486	0		佐々木仁		市原高一	27.6
6	8	12		トミノヴェール	牝5	53.0		伊藤裕人	0:54.6	3/4	7-7	36.6	329.0	11	470	3		岩本洋		富田公一	
7	5	6		ビービーガナール	牝4	55.0		五十嵐冬	0:54.9	1.1/2	4-5	37.5	94.0	9	457	-4		武井和実		（有）坂東牧場	
8	7	9		アポロリュウセイ	牡7	57.0		真島大輔	0:55.3	2.0	7-8	37.3	39.5	6	509	-1		池田孝		菅原貴央	
9	6	7		グレートコマンダー	牝6	55.0		酒井忍	0:55.4	1/2	11-11	36.5	191.5	10	476	-12		村田順一		酒井孝敏	
10	4	4		ユアマイラブ	牡7	57.0		今野忠成	0:55.5	クビ	10-10	37.2	87.3	8	461	4		山崎裕也		百瀬裕規	
11	1	1		ウインバルドル	牡4	55.0		岡村裕基	0:56.0	2.1/2	9-9	38.1	77.7	7	437	-8		河津裕昭		（株）ウイン	
取	3	3		タイキラメール	牡7	55.0		藤本現暉					---		計不			山崎尋美		（有）大樹ファーム	
