rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		シルヴァーイーグル	牡4	56.0		山崎誠士	1:31.8		1-1-1-1	40.0	1.2	1	522	1		内田勝義		星野隆男	110.0
2	8	11		ヴィーヴァステラ	牝4	54.0		山林堂信	1:31.8	クビ	11-11-8-6	38.5	64.9	8	477	-2		池田孝		芹澤精一	41.8
3	2	2		シラカミゴールド	牝4	54.0		森泰斗	1:31.8	アタマ	3-3-3-3	39.6	6.1	2	498	8		高月賢一		鈴木雅俊	27.5
4	8	12		リワードデュラン	牡7	56.0		吉原寛人	1:32.1	1.1/2	9-9-6-8	39.5	11.1	3	491	-7		宇野木博		宮崎忠比古	16.5
5	6	7		キャノンデール	牡4	56.0		拜原靖之	1:32.1	クビ	2-2-2-2	40.1	18.1	5	489	30		久保秀男		塩田清	13.2
6	6	8		ホワイトサクセス	牝5	54.0		繁田健一	1:32.2	クビ	12-12-10-10	38.7	16.9	4	486	8		高月賢一		栗山正	
7	5	6		ユーフォルビア	牝5	54.0		岡村裕基	1:32.6	2.0	6-6-7-4	40.0	152.4	10	454	-2		今井輝和		門別敏朗	
8	3	3		レターマン	牡4	56.0		真島大輔	1:33.0	2.0	4-4-4-5	40.6	111.9	9	472	7		林隆之		熊坂俊一	
9	5	5		ステップシー	牝4	54.0		落合玄太	1:33.4	2.0	8-8-11-9	40.3	213.3	11	452	8		山崎尋美		松田幸生	
10	4	4		ゴールドパイロ	牝4	54.0		阪上忠匡	1:33.5	3/4	5-5-9-11	40.6	35.8	6	406	-2		岩本洋		（同）クイック・ホー	
11	7	9		セルバンテスカズマ	牡7	56.0		酒井忍	1:33.6	クビ	10-10-12-12	39.9	37.6	7	536	-3		佐藤博紀		（同）雅苑興業	
12	7	10		リスペクトサーガ	牡5	56.0		藤江渉	1:33.6	クビ	7-7-5-7	41.0	247.5	12	498	-13		田辺陽一		杉浦和也	
