rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヤマカツクリスエス	牡4	56.0		堀場裕充	1:37.0		3-4-2-1	40.8	2.7	1	459	0		高橋優子		山田和夫	25.0
2	8	11		エールマリアージュ	牝4	54.0		米倉知	1:37.4	2.0	1-1-2-2	41.2	3.4	3	479	-3		鈴木長次		（株）ファーストビ	5.7
3	6	6		エイダイコンドル	牡5	56.0		吉田晃浩	1:37.8	2.0	7-7-6-5	41.1	3.1	2	455	0		佐藤茂		（有）東振牧場	3.0
4	3	3		ベニノレジーナ	牝4	54.0		葛山晃平	1:38.2	2.0	6-6-6-4	41.5	84.6	8	401	5		井樋一也		小柳猛	2.2
5	7	9		ハクサンオダイリ	牡5	56.0		吉原寛人	1:38.6	2.0	8-8-5-5	42.3	13.1	4	461	0		加藤和義		河崎五市	1.5
6	6	7		デルマシードル	牝4	54.0		沖静男	1:38.7	1/2	5-5-8-5	42.0	40.0	7	411	0		川添明弘		（同）ＭＩＲＡＩ	
7	7	8		シュガーベイ	牡7	56.0		鈴木太一	1:39.0	1.1/2	11-11-11-9	40.9	84.6	8	554	1		井樋一也		小柳猛	
8	5	5		アムールクエスト	牡10	56.0		青柳正義	1:39.4	2.0	10-9-9-9	42.0	17.6	6	468	5		中川雅之		山崎和哉	
9	1	1		エイン	牝4	54.0		栗原大河	1:39.7	1.1/2	3-3-1-3	43.5	14.7	5	484	0		菅原欣也		岩渕義三	
10	4	4		アニマンド	牡4	53.0		兼子千央	1:39.8	1/2	1-1-2-8	43.6	84.6	8	413	3		室井眞文		（株）ファーストビ	
11	2	2		コスモアリーナ	牡9	56.0		服部大地	1:40.1	1.1/2	8-10-10-9	42.3	129.5	11	432	-2		井樋一也		松本芳武	
