rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ウェディングラン	牝7	54.0		栗原大河	1:39.2		2-2-2-2	39.2	1.3	1	466	-3		宗綱泰彦		小島將之	29.0
2	8	10		トップメダリスト	セ9	56.0		中島龍也	1:39.3	1/2	1-1-1-1	39.5	3.8	2	469	3		高橋道雄		（有）宮内牧場	6.6
3	1	1		オフコース	牡5	56.0		畑中信司	1:40.2	4.0	7-7-7-5	39.4	99.0	7	473	1		黒木豊		関昭一	3.4
4	3	3		アイキャッチング	牡4	56.0		平瀬城久	1:40.2	アタマ	5-5-4-6	39.7	17.7	4	488	-7		黒木豊		西川宝三	2.6
5	7	7		カルチャーバリュー	牡7	56.0		藤田弘治	1:40.4	3/4	3-3-3-3	40.1	18.2	5	535	0		黒木豊		寺岡一彦	1.7
6	7	8		マイネルピオネロ	牡6	56.0		青柳正義	1:40.5	1/2	6-6-7-7	39.8	13.0	3	505	-3		高橋俊之		松澤幸雄	
7	2	2		ミサワゲーリー	牡10	56.0		松戸政也	1:41.3	4.0	7-7-9-9	40.1	82.0	6	455	0		金田一昌		北村守彦	
8	5	5		マナレア	牝4	54.0		沖静男	1:41.4	クビ	10-7-4-3	40.9	124.7	8	401	-4		川添明弘		（同）ＭＩＲＡＩ	
9	8	9		コウユーカゼニノリ	牡5	56.0		柴田勇真	1:41.5	1/2	4-4-6-8	40.9	152.4	10	467	-1		高橋俊之		加治屋貞光	
10	6	6		トーアウラシマ	セ5	56.0		鈴木太一	1:44.3	大	9-10-10-10	42.2	137.2	9	512	-3		室井眞文		（株）ファーストビ	
