rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		マナブライト	牡2	54.0		石川倭	1:17.2		9-9	39.5	12.3	7	458	-2		米川昇		佐藤弘樹	50.0
2	7	8		ヴァイスホルン	牝2	54.0		小野楓馬	1:17.4	1.0	7-4	39.9	6.4	4	506	2		川島洋人		（有）ターフ・スポ	14.0
3	1	1		エイシンゲッコウ	牡2	54.0		岩橋勇二	1:17.6	1.0	1-1	41.8	3.9	1	472	2		田中正二		平井克彦	10.5
4	8	9		ピックミー	牡2	54.0		落合玄太	1:17.7	1/2	9-7	40.2	7.8	5	436	-2		小国博行		前田良平	7.0
5	8	10		ヤマショウチーター	牡2	54.0		阿部龍	1:18.1	2.0	6-7	40.6	8.5	6	452	2		小野望		山下勇	3.5
6	2	2		ラヴァリエール	牝2	54.0		石堂響	1:18.3	1.0	2-2	42.0	19.0	8	456	4		桧森邦夫		村田繁實	
7	5	5		ユーピテル	牡2	54.0		五十嵐冬	1:18.6	1.1/2	5-5	41.3	3.9	2	486	-4		柳澤好美		吉田照哉	
8	3	3		ブレイブアモーレ	牡2	54.0		松井伸也	1:19.0	2.0	3-3	42.4	94.0	10	446	20		森山雄大		岩崎僖澄	
9	6	6		オマタセシマシタ	牝2	54.0		服部茂史	1:19.3	1.1/2	7-10	41.8	5.2	3	436	12		田中淳司		斉藤慎二	
10	4	4		クイーンラブソング	牝2	54.0		桑村真明	1:19.5	1.0	4-5	42.6	71.5	9	478	12		桧森邦夫		米田一彦	
