rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		オースミカムイ	セ5	56.0		吉村智洋	1:33.3		4-4-1-1	39.9	1.8	1	481	4		坂本和也		（株）オースミ	60.0
2	3	3		アメトリン	牝5	54.0		大柿一真	1:33.7	2.1/2	9-9-8-8	39.6	273.2	12	446	5		田中道夫		（同）ＪＰＮ技研	24.0
3	6	8		ゲンパチシャドウ	牡6	56.0		松本幸祐	1:33.8	1/2	10-10-10-10	39.5	9.5	4	481	-17		住吉朝男		組）オールザベスト組	15.0
4	6	7		メイショウロールス	牡5	56.0		笹田知宏	1:33.9	1/2	3-3-5-4	40.7	5.7	3	487	1		織田誠		（株）ファーストビ	9.0
5	5	6		チャイムクラウン	セ8	53.0		青海大樹	1:34.1	3/4	5-6-3-3	40.6	137.8	9	430	1		徳本慶一		組）オールザベスト組	6.0
6	2	2		ロジキャロル	牡8	56.0		廣瀬航	1:34.1	クビ	8-7-9-9	40.3	10.9	5	453	2		大石省三		組）オールザベスト組	
7	4	4		タートルブライアン	牝5	54.0		田中学	1:34.2	クビ	6-5-7-5	40.7	73.1	7	473	14		北野真弘		田村章	
8	5	5		アナシュカ	牝4	54.0		田野豊三	1:34.8	3.1/2	7-7-6-5	41.0	213.4	11	427	-1		保利良次		谷謙介	
9	8	11		ラブリーテン	牝4	54.0		田村直也	1:34.8	クビ	12-12-12-12	40.0	197.3	10	465	5		田中範雄		小林克己	
10	1	1		ローゼンブリッツ	牡6	55.0		大山龍太	1:35.0	3/4	10-10-11-11	40.7	105.2	8	535	3		田村彰啓		重野心平	
11	8	12		サバイバルトリック	牝6	54.0		下原理	1:35.1	1/2	1-1-1-2	42.1	3.8	2	475	1		永島太郎		福田光博	
12	7	9		ビーポーレン	牝5	54.0		小谷周平	1:35.9	5.0	2-2-4-7	42.7	29.8	6	477	-4		溝橋利喜		組）オールザベスト組	
