rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		キャツクレードル	牝5	54.0		下原理	1:32.5		4-4-3-3	39.5	6.8	4	481	-2		保利良次		石瀬浩三	50.0
2	8	9		サンライズアクター	牡4	56.0		川原正一	1:32.9	2.1/2	2-1-2-1	40.1	2.1	1	459	-6		柏原誠路		松岡隆雄	20.0
3	7	7		ラストチケット	牡4	56.0		田中学	1:33.5	3.1/2	1-1-1-1	40.8	3.5	2	516	12		高馬元紘		福澤真也	12.5
4	5	5		ラパウィラ	牡5	56.0		竹村達也	1:33.6	3/4	8-9-5-5	40.2	6.8	3	483	-8		小村正也		早田敬子	7.5
5	1	1		オーロラフェアリー	牝5	54.0		山田雄大	1:34.1	3.0	5-4-3-4	41.1	11.6	5	431	-6		諏訪貴正		南條浩輝	5.0
6	4	4		ダニエル	牡7	56.0		田村直也	1:34.4	1.3/4	7-7-7-6	40.8	221.1	9	495	6		三宅直之		（株）ファーストビ	
7	3	3		メイショウアカイシ	牝5	54.0		笹田知宏	1:35.0	3.1/2	10-10-8-8	41.2	14.4	6	476	-4		新子雅司		松本好雄	
8	8	10		イスズスカーレット	牝5	54.0		大山真吾	1:35.3	2.0	3-3-6-7	42.2	32.3	7	425	4		大塚信次		（株）さくらコーポ	
9	7	8		ウインアミティエ	牡4	53.0		佐々木世	1:36.4	7.0	6-6-9-9	42.8	99.8	8	493	8		稻田彰宏		鳥飼義壽	
10	2	2		ノブリーデイ	牡4	56.0		寺地誠一	1:40.3	大	9-8-10-10	46.5	293.6	10	469	1		小村正也		（株）ファーストビ	
