rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		レクラドリール	牝5	54.5		本橋孝太	1:14.8		11-11-11	37.5	41.8	8	421	-1		山中尊徳		伊達泰明	240.0
2	8	11		レオハイスピード	牡4	56.5		西啓太	1:14.8	アタマ	1-5-3	39.0	32.9	7	454	-1		岡林光浩		田中博之	96.0
3	2	2		イントゥゾーン	牝5	54.5		山崎誠士	1:15.4	3.0	6-6-6	39.4	12.0	4	465	2		川島正一		吉田照哉	60.0
4	7	9		アルゴロオジエ	牝5	54.5		矢野貴之	1:15.5	クビ	7-7-8	39.5	2.8	2	495	9		新井清重		エンジェルレーシング	36.0
5	6	7		コンパッシオーネ	牡5	56.5		本田正重	1:15.5	アタマ	10-9-9	38.9	23.3	5	448	2		出川克己		（有）サンデーレー	24.0
6	5	5		キョウエイビーナス	牝6	54.5		川島正太	1:15.7	1.0	8-10-10	39.0	42.4	9	453	-1		佐々木仁		田中晴夫	
7	5	6		エメラルムサシ	牡5	56.5		野澤憲彦	1:15.7	クビ	9-8-7	39.3	127.2	12	450	5		佐々木清		高橋勉	
8	1	1		マサクニ	牡4	56.5		繁田健一	1:15.8	1/2	12-12-12	37.7	107.8	11	421	-7		椎名廣明		田辺滋久	
9	8	12		オーバークロック	セ8	56.5		的場文男	1:16.9	5.0	1-1-1	41.6	25.7	6	477	1		佐藤裕太		吉田照哉	
10	4	4		フローラルダンサー	牝7	54.5		真島大輔	1:17.5	3.0	1-2-2	42.0	73.0	10	537	7		張田京		（株）レックス	
11	7	10		サウスリバティー	牡7	56.5		張田昂	1:17.7	3/4	5-3-5	42.1	1.9	1	491	7		伊藤滋規		木村牧場	
12	6	8		モリノラスボス	牡4	56.5		森泰斗	1:17.9	1.0	1-3-4	42.3	9.0	3	515	-5		佐藤賢二		森和久	
