rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ザスリーサーティ	牡4	56.5		的場文男	1:39.7		2-2-2-1	39.4	5.3	2	483	-4		佐藤裕太		諸江幸祐	80.0
2	6	7		ビップヴァリアント	牡4	56.5		仲野光馬	1:39.8	1/2	4-4-3-3	39.3	4.0	1	525	23		山田信大		鈴木邦英	32.0
3	6	8		ハグラー	セ6	56.5		庄司大輔	1:40.7	4.0	9-9-6-4	39.9	18.4	9	482	-11		宇野木数		（有）ＮＯ．９ホー	20.0
4	8	12		ブラヴューラ	セ7	56.5		西村栄喜	1:41.6	4.0	11-11-11-9	40.4	11.0	7	491	5		佐々木功		田所英子	12.0
5	4	4		ウインタリエンテ	牝4	54.5		岡村健司	1:41.8	1.0	1-1-1-2	41.5	14.4	8	426	5		伊藤滋規		杉浦和也	8.0
6	5	6		ブレネンデリーベ	牝6	54.5		橋本直哉	1:41.9	1/2	7-7-8-11	40.9	5.5	3	479	-8		平山真希		吉井威博	
7	8	11		エキシビジョン	牝7	54.5		国分祐仁	1:42.0	クビ	6-5-7-7	41.1	132.2	11	441	-8		吉田正美		冨田藤男	
8	1	1		ピレニーズキング	牡4	56.5		矢野貴之	1:42.1	3/4	5-6-5-6	41.3	10.4	6	477	-7		佐藤賢二		廣瀬かほる	
9	7	9		ビギンアゲイン	牡4	56.5		左海誠二	1:42.3	1.0	10-10-9-8	41.3	7.1	5	467	7		林正人		江川伸夫	
10	2	2		サントスフレイバー	牡4	56.5		本田正重	1:42.6	1.1/2	3-3-4-5	42.0	6.2	4	494	-4		福永敏		尾田信夫	
11	7	10		ホームルーム	牝6	54.5		柿本量平	1:42.7	1/2	12-12-12-12	41.2	236.3	12	454	-4		渋谷信博		石井太郎	
12	3	3		タケデンキャップ	牡7	56.5		實川純一	1:42.8	1/2	8-8-10-10	41.7	55.6	10	467	3		佐々木清		武市弘	
