rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ウインドブロウン	牡3	56.5		吉原寛人	1:37.6		1-1-1-1	40.7	4.1	2	486	1		新井清重		吉田照哉	140.0
2	7	8		イコライザー	牡3	57.5		森泰斗	1:38.1	2.1/2	3-3-3-3	41.1	1.9	1	507	-14		小久保智		（有）新生ファーム	56.0
3	4	4		リュウノポップス	牡3	56.5		柏木健宏	1:39.5	7.0	5-4-4-4	42.1	4.4	3	521	3		斉藤敏		蓑島竜一	35.0
4	1	1		ポイントエース	牡3	56.5		矢野貴之	1:39.5	ハナ	7-8-6-5	41.4	16.6	5	462	-6		坂本昇		多治見国壽	21.0
5	2	2		サンレオ	牡3	55.5		吉井章	1:39.8	1.1/2	11-10-9-8	41.5	34.0	8	429	-5		久保杉隆		（株）さくらコーポ	14.0
6	8	10		セツゲツカ	牡3	56.5		真島大輔	1:40.1	1.1/2	8-11-11-11	41.2	16.9	6	463	4		張田京		（株）ＭＢＲ	
7	6	7		ジョウショーパール	牝3	54.5		酒井忍	1:40.2	3/4	2-2-2-2	43.3	14.7	4	488	3		稲益貴弘		熊田義孝	
8	7	9		ブラックリリー	牝3	54.5		繁田健一	1:40.7	2.1/2	10-7-9-9	42.4	26.7	7	459	-3		佐藤賢二		瀬山孝一	
9	6	6		シャンパンムーン	牡3	56.5		高橋利幸	1:40.8	3/4	6-6-6-6	42.7	233.4	11	453	1		函館一昭		小林克己	
10	3	3		エクセレンジーニス	牡3	56.5		張田昂	1:41.6	4.0	9-9-8-7	43.5	55.1	9	489	-8		小久保智		中野秀樹	
11	8	11		ダウンタウンギャル	牝3	54.5		和田譲治	1:43.2	8.0	4-5-5-10	45.2	92.7	10	430	5		林幻		泉俊二	
