rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		シュダイカ	牝5	54.5		左海誠二	1:15.6		1-1-1	39.6	3.9	2	474	1		新井清重		福原晃	120.0
2	8	12		ホームゲーム	牝7	54.5		矢野貴之	1:15.6	クビ	3-3-3	39.5	3.0	1	508	-1		山田信大		（株）レックス	48.0
3	2	2		カズマデプレシャン	牡5	53.5		仲原大生	1:15.8	1.0	5-5-7	39.4	93.7	10	494	-2		柏木一夫		星加浩一	30.0
4	7	10		ハクサンレモン	牝4	54.5		吉原寛人	1:16.0	3/4	10-7-6	39.4	3.9	3	446	1		矢野義幸		河崎五市	18.0
5	8	11		キタノカミカゼ	牡6	56.5		繁田健一	1:16.1	3/4	6-6-5	39.7	10.6	6	470	-1		福田真広		北所直人	12.0
6	6	8		マリードゥラメール	牝5	53.5		吉井章	1:16.2	クビ	2-2-2	40.2	52.5	8	481	0		蛯名雄太		吉田照哉	
7	3	3		ハクユウロゼ	牝5	54.5		真島大輔	1:16.2	ハナ	3-4-4	40.1	8.9	4	477	6		石井勝男		Ｈ．Ｉコーポレーション	
8	6	7		リュウノムーン	牡4	56.5		森泰斗	1:16.3	1/2	7-10-10	39.6	9.9	5	509	6		斉藤敏		蓑島竜一	
9	5	5		アルファエクサ	牡8	56.5		張田昂	1:16.3	アタマ	8-8-8	39.6	19.8	7	431	-5		張田京		近藤悦子	
10	4	4		ベニノスパークル	牝4	54.5		柏木健宏	1:16.8	2.1/2	11-11-11	39.7	90.9	9	460	0		中道啓二		紅谷	
11	5	6		カティサンダ	牡6	56.5		村上忍	1:17.0	1.1/2	9-9-9	40.3	95.9	11	454	-5		須田和伸		古谷剛彦	
12	7	9		ホールドザボール	牝5	54.5		柿本量平	1:17.4	2.0	12-12-12	39.5	343.1	12	440	3		阿井正雄		門別敏朗	
