rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		プラージュプレミア	牝4	53.0		東川慎	1:31.8		3-2-2	40.0	8.4	3	433	-6		川嶋弘吉		磯部昌史	30.0
2	4	4		キタノオトメ	牝5	54.0		松本剛志	1:32.1	1.1/2	6-8-6	39.2	21.0	6	449	2		加藤幸保		巽祐子	9.0
3	2	2		サンマルジョオー	牝5	53.0		塚本征吾	1:32.1	アタマ	1-1-1	40.5	17.4	5	431	2		藤田正治		小橋亮太	4.5
4	8	10		オーミルシア	牝5	51.0		及川烈	1:32.3	1.1/2	7-5-4	39.8	3.2	2	400	4		田口輝彦		岩崎僖澄	3.0
5	5	5		ネイバルエンスン	セ10	56.0		森島貴之	1:32.6	1.1/2	8-7-7	39.9	26.3	7	450	2		大橋敬永		山上和良	1.5
6	8	9		フラウリーノ	牝5	54.0		向山牧	1:32.7	1/2	5-4-3	40.4	1.8	1	456	-5		川嶋弘吉		（有）日進牧場	
7	7	7		キシリトールチョコ	牡6	55.0		細川智史	1:33.3	3.0	10-9-9	39.8	56.2	9	472	14		藤田正治		（株）ファーストビ	
8	1	1		ヒルノベルモンタ	セ4	56.0		渡辺竜也	1:33.4	クビ	4-6-8	40.9	10.8	4	458	1		後藤佑耶		（株）ヒルノ	
9	6	6		サンシャインワン	牝5	54.0		大原浩司	1:33.5	クビ	2-3-5	41.6	51.8	8	429	5		後藤正義		山口信一郎	
10	3	3		メイショウコエダ	牝4	54.0		友森翔太	1:33.7	1.0	9-10-10	40.0	130.5	10	443	4		藤田正治		（株）ファーストビ	
