rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		ジョーレイラニ	牝3	54.0		鮫島克駿	1:08.7		1-1	35.4	2.6	1	436	-4		松下武士		上田江吏子	510.0
2	8	18		アスクキングコング	牡3	56.0		荻野琢真	1:08.7	クビ	7-6	35.0	5.3	2	454	-6		梅田智之		廣崎利洋ＨＤ	200.0
3	8	16		スローンターゲット	牡3	55.0		斎藤新	1:09.0	1.3/4	2-2	35.6	32.4	9	482	4		池添兼雄		水谷昌晃	130.0
4	7	15		ウォーターイグアス	牡3	56.0		菱田裕二	1:09.1	クビ	2-3	35.6	23.6	8	512	10		石橋守		山岡正人	77.0
5	7	13		ワンダードゥヴァン	牝3	53.0		森裕太朗	1:09.2	1/2	9-9	35.3	87.2	12	412	-16		羽月友彦		山本能行	51.0
6	7	14		ビューティフローラ	牝3	51.0		泉谷楓真	1:09.2	ハナ	9-8	35.3	7.6	5	418	-2		宮徹		ヤナガワ牧場	
7	4	8		メイショウイジゲン	牡3	56.0		和田翼	1:09.2	ハナ	4-4	35.6	6.1	3	440	2		南井克巳		松本好雄	
8	2	4		エミーブリッツ	牝3	54.0		原田和真	1:09.2	クビ	12-10	35.0	80.0	11	412	-2		小桧山悟		今井優	
9	6	12		トーホウレッド	牝3	54.0		西村淳也	1:09.4	1.1/4	7-4	35.7	6.9	4	442	0		川村禎彦		東豊物産	
10	6	11		シゲルビンジャー	牝3	54.0		藤岡康太	1:09.5	クビ	13-12	35.0	112.5	13	418	-16		高橋康之		森中蕃	
11	5	9		キャットリング	牝3	53.0		亀田温心	1:09.5	アタマ	9-12	35.6	34.2	10	404	-16		深山雅史		榊原浩一	
12	3	6		キューツィーパイ	牝3	54.0		黛弘人	1:10.1	3.1/2	13-14	35.7	224.3	15	432	-5		加藤和宏		岡田牧雄	
13	8	17		ウインアガラス	牡3	56.0		丹内祐次	1:10.2	クビ	13-15	35.8	181.3	14	452	4		高木登		ウイン	
14	1	2		タマモコレクト	牡3	56.0		藤岡佑介	1:10.6	2.1/2	4-6	37.0	22.1	7	486	10		藤岡健一		タマモ	
15	4	7		ギョベクリテペ	牝3	53.0		菅原明良	1:10.7	1/2	4-10	37.1	21.2	6	394	2		深山雅史		ミルファーム	
16	3	5		ジェニーパキラ	牝3	51.0		秋山稔樹	1:11.0	1.1/2	17-16	35.6	307.5	17	398	-2		古賀史生		西森功	
17	1	1		エーティーツヨシ	牡3	56.0		小崎綾也	1:11.2	1.1/4	16-17	36.0	239.0	16	486	4		湯窪幸雄		荒木徹	
18	2	3		タイセイレジェーロ	牡3	56.0		荻野極	1:11.2	クビ	17-17	35.8	308.3	18	414	-2		高橋義忠		田中成奉	
