rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ミスビートリックス	牝3	54.0		宇都英樹	1:29.5		4-3-1	38.8	1.9	1	477	-9		角田輝也		塚原佑介	30.0
2	1	1		シンゼントントン	牡3	56.0		佐藤友則	1:30.3	4.0	5-5-4	38.7	4.5	3	465	-4		角田輝也		原司郎	8.4
3	7	8		メイショウパンゲア	牝3	54.0		丹羽克輝	1:30.6	1.1/2	1-1-2	40.3	26.3	6	477	3		地辺幸一		（株）ファーストビ	4.8
4	8	9		ライド	牝3	52.0		宮下瞳	1:31.4	4.0	2-2-3	40.8	6.6	4	417	-6		安部幸夫		稲葉光昭	3.0
5	6	6		ローズドクレア	牝3	54.0		戸部尚実	1:31.7	1.1/2	7-6-5	39.8	4.5	2	470	-2		角田輝也		古賀和夫	1.8
6	7	7		エコロワンダー	牡3	56.0		加藤利征	1:32.8	5.0	10-9-7	39.8	50.1	7	460	-4		伊藤勝己		（有）ホースケア	
7	8	10		スティーリア	牝3	54.0		今井貴大	1:33.7	4.0	3-4-6	42.5	17.4	5	490	5		安部幸夫		西村健	
8	2	2		コーラルアイランド	牝3	54.0		丸山真一	1:33.9	1.0	8-8-9	41.1	155.0	10	438	1		倉地学		稲葉光昭	
9	4	4		ランタン	牝3	54.0		藤原良一	1:34.6	3.0	6-7-8	42.2	113.6	9	458	3		竹口勝利		吉田勝利	
10	3	3		マコトヘリヤ	牝3	54.0		藤原幹生	1:34.8	1.0	9-10-10	41.6	98.5	8	460	1		坂口義幸		（株）ボンズ	
