rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アイドンノー	牡4	56.0		吉本隆記	1:31.7		3-3-2-1	40.2	1.4	1	483	5		西久保政		小橋亮太	27.0
2	5	5		デンタルウイッシュ	牝4	54.0		竹吉徹	1:32.5	4.0	8-6-6-6	39.5	28.1	8	460	6		頼本盛行		安田光則	8.1
3	4	4		アンブシュール	牝5	54.0		長田進仁	1:32.7	1.1/4	6-5-5-4	39.8	10.7	4	426	-6		中野博		谷謙介	4.3
4	8	9		グリームロータス	牝5	54.0		出水拓人	1:33.1	2.0	2-2-1-2	41.6	4.9	2	436	-5		中川竜馬		豊島愛子	2.2
5	3	3		テンハート	牝5	52.0		岩永千明	1:33.3	1.0	9-9-10-8	38.8	22.5	5	441	3		柳井宏之		近藤英二	1.6
6	2	2		シゲルカリプソ	牝4	54.0		山下裕貴	1:33.4	3/4	1-1-3-3	41.6	10.2	3	439	0		九日俊光		森中蕃	
7	1	1		ホッコージュンレイ	牝4	52.0		金山昇馬	1:33.6	3/4	4-4-4-5	41.1	27.1	7	483	6		池田忠好		山田勇	
8	7	8		ジェレメジェバイト	牡5	56.0		田中直人	1:33.6	クビ	10-10-9-7	39.0	139.6	10	477	1		井樋明正		小橋亮太	
9	6	6		ムク	牡5	54.0		飛田愛斗	1:34.1	2.1/2	5-7-7-9	40.4	23.8	6	459	0		中川竜馬		門脇竜一	
10	7	7		ピンクダンサー	牝5	54.0		鮫島克也	1:34.1	アタマ	7-8-8-10	40.4	86.4	9	462	-1		大島静夫		（同）ＪＰＮ技研	
