rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		マーキュリーセブン	牡3	56.0		大野拓弥	1:38.4		4-4	37.2	17.6	6	454	2		加藤士津		ライオンレースホース	760.0
2	3	5		ペプチドオリバー	牡4	57.0		江田照男	1:38.6	1.1/4	14-15	36.5	72.7	11	480	0		石毛善彦		沼川一彦	300.0
3	5	10		ジョイナイト	牡4	57.0		横山和生	1:38.7	1/2	16-16	36.3	20.1	7	518	0		武市康男		西村亮二	190.0
4	4	7		フォーチュネイト	セ3	56.0		武士沢友	1:38.7	クビ	14-14	36.7	112.9	12	436	-4		松永康利		小林竜太郎	110.0
5	1	2		フームスムート	牡3	56.0		勝浦正樹	1:38.8	クビ	10-7	37.4	15.2	5	502	4		水野貴広		ディアレストクラブ	76.0
6	6	11		ミッキーセオリー	牡4	57.0		田辺裕信	1:38.8	クビ	7-7	37.5	13.8	4	458	10		久保田貴		野田みづき	
7	3	6		グロリアスホープ	牡4	57.0		石橋脩	1:38.9	クビ	2-2	38.0	6.0	3	508	2		矢野英一		ターフ・スポート	
8	8	15		フラッフィクラウド	牡3	56.0		三浦皇成	1:39.0	1/2	3-3	38.0	1.9	1	476	2		萩原清		Ｇ１レーシング	
9	2	3		デルマラピスラズリ	牡3	56.0		木幡巧也	1:39.0	クビ	11-10	37.4	20.5	8	518	4		小野次郎		浅沼廣幸	
10	5	9		アンブローニュ	牡3	56.0		北村宏司	1:39.2	1.0	11-10	37.6	5.3	2	486	-2		根本康広		ノルマンディーサラブレッドレーシング	
11	7	14		キセキノカガヤキ	牝4	55.0		丸田恭介	1:39.2	クビ	13-13	37.4	316.9	16	462	-4		石栗龍彦		ライオンレースホース	
12	2	4		フォギーデイ	牝3	54.0		武藤雅	1:39.3	クビ	4-4	38.1	48.0	10	468	8		水野貴広		岡田隆寛	
13	8	16		カイアワセ	牝3	51.0		秋山稔樹	1:39.3	クビ	7-7	37.9	36.8	9	436	4		星野忍		内田玄祥	
14	1	1		ユーアーマイソウル	牡3	56.0		杉原誠人	1:40.1	5.0	1-1	39.2	299.3	15	498	14		伊藤伸一		ミルファーム	
15	6	12		エレナレジーナ	牝4	55.0		西村太一	1:40.7	3.1/2	9-10	39.1	213.9	14	422	-2		加藤征弘		広尾レース	
16	7	13		アピテソーロ	牡3	56.0		浜中俊	1:41.3	3.1/2	4-4	40.1	122.7	13	502	-2		奥平雅士		了徳寺健二ホールディングス	
