rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		スズノナデシコ	牝2	54.0		三浦皇成	1:26.1		1-1	38.0	1.5	1	504	-4		高橋裕		小紫嘉之	510.0
2	2	4		オレデイイノカ	牡2	55.0		内田博幸	1:26.5	2.1/2	5-4	37.9	10.8	4	466	4		古賀慎明		福島徳佑	200.0
3	3	5		テイエムアトム	牡2	55.0		石川裕紀	1:27.3	5.0	8-8	37.2	8.6	3	514	-2		石栗龍彦		竹園正繼	130.0
4	5	10		スリーマイトコーズ	牝2	54.0		横山武史	1:27.8	3.0	12-10	37.4	20.0	6	450	6		田中剛		永井商事	77.0
5	2	3		タイガースネーク	牡2	55.0		石橋脩	1:27.9	1/2	2-2	39.5	7.6	2	474	-6		相沢郁		石瀬浩三	51.0
6	6	11		カミヤガルーラ	牡2	55.0		木幡巧也	1:28.2	1.3/4	11-8	38.0	167.6	13	466	6		杉浦宏昭		佐藤悠大	
7	3	6		タックスリファンド	牡2	55.0		大野拓弥	1:28.3	3/4	7-5	38.7	16.5	5	496	10		武井亮		フィールドレーシング	
8	1	1		ラヴドワンズ	牝2	54.0		丸山元気	1:28.8	3.0	3-2	40.4	20.6	7	454	14		宮田敬介		キャロットファーム	
9	7	14		カラドボルグ	牡2	55.0		水口優也	1:29.5	4.0	13-14	38.6	203.5	15	474	18		佐藤吉勝		田頭勇貴	
10	8	15		クールガジェット	牡2	55.0		杉原誠人	1:29.8	1.3/4	13-15	38.7	122.9	10	492	20		南田美知		上村洋司	
11	1	2		セレージャ	牝2	53.0		菅原明良	1:30.4	3.1/2	8-12	39.7	151.7	11	434	-4		佐藤吉勝		平本敏夫	
12	8	16		ファビュラスナイト	牡2	55.0		北村宏司	1:30.8	2.1/2	6-5	41.1	112.9	9	498	8		高橋裕		木村牧場	
13	6	12		サンデーグラス	牡2	54.0		木幡育也	1:31.4	3.1/2	4-5	41.7	45.3	8	424	4		本間忍		長谷川兼美	
14	5	9		グラスシャイニング	牡2	53.0		山田敬士	1:31.6	1.1/2	13-12	40.9	165.9	12	490	-2		田中清隆		半沢	
15	4	8		リョウランチャンプ	牡2	52.0		小林脩斗	1:32.5	5.0	16-16	40.4	205.9	16	444	4		小野次郎		佐藤啓子	
16	4	7		フェスティヴパイカ	牝2	54.0		野中悠太	1:32.8	2.0	8-10	42.4	169.4	14	454	-4		根本康広		臼井義太郎	
