rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		バンクオブクラウズ	牡3	55.0		酒井学	2:11.6		1-1-1-1	37.0	5.2	3	512	4		石坂公一		ノルマンディーサラブレッドレーシング	1,537.1
2	5	9		キタノヴィジョン	牡3	55.0		三浦皇成	2:12.1	3.0	15-15-15-15	35.9	5.5	4	484	6		萱野浩二		北所直人	610.6
3	4	7		ウインダークローズ	牡3	55.0		丹内祐次	2:12.2	クビ	2-2-2-2	37.5	5.8	5	482	-4		梅田智之		ウイン	385.3
4	7	14		ヴィアメント	牡3	55.0		戸崎圭太	2:12.3	3/4	10-11-9-9	36.6	3.6	1	494	0		鹿戸雄一		社台レースホース	230.0
5	1	2		ジャッジ	牡3	55.0		Ｍ．デム	2:12.5	1.1/2	10-3-3-3	37.5	4.7	2	504	-4		和田雄二		田島榮二郎	150.0
6	3	5		ロードリバーサル	牡4	57.0		横山武史	2:12.6	クビ	3-3-4-4	37.4	27.9	7	498	16		藤岡健一		ロードホースクラブ	
7	6	12		ラボーナ	セ6	57.0		石橋脩	2:13.3	4.0	13-14-12-11	37.4	46.2	10	538	-12		藤沢和雄		サンデーレーシング	
7	8	16		セイユメアカリ	牡3	55.0		斎藤新	2:13.3	同着	5-6-9-11	37.3	16.6	6	456	2		浅野洋一		金田成基	
9	5	10		レオステップアップ	牡5	57.0		津村明秀	2:13.8	3.0	5-6-7-7	38.2	122.8	14	504	-2		奥平雅士		レオ	
10	2	3		ベルウッドカザン	牡4	57.0		黛弘人	2:13.9	3/4	7-6-7-7	38.4	256.5	16	498	4		和田雄二		鈴木照雄	
11	4	8		エイシンヨッシー	牡4	57.0		武藤雅	2:14.0	クビ	7-9-11-9	38.2	30.9	8	458	2		今野貞一		栄進堂	
12	2	4		ワカミヤオウジ	牡5	57.0		木幡育也	2:14.1	3/4	10-12-12-11	38.1	233.4	15	510	12		稲垣幸雄		芳川貴行	
13	8	15		サイモンサーマル	セ5	57.0		内田博幸	2:14.4	1.3/4	16-16-15-15	38.2	120.6	13	504	2		根本康広		澤田昭紀	
14	7	13		スタンサンセイ	牡4	57.0		丸山元気	2:14.6	1.1/4	7-9-4-5	39.2	35.4	9	534	10		高橋文雅		吉田和美	
15	6	11		ブリッツェンシチー	牡4	57.0		北村宏司	2:15.0	2.1/2	3-3-6-5	39.6	71.4	11	532	0		古賀慎明		友駿ホースクラブ	
16	1	1		ワンダーコノシュア	牡4	57.0		石川裕紀	2:15.0	ハナ	13-12-12-11	39.1	87.6	12	512	12		斎藤誠		山本能成	
