rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		スペラメント	牡4	56.0		笹川翼	1:27.1		10-11-11	37.7	20.2	6	517	3		福永敏		吉田智	120.0
2	7	10		エスケイファースト	牡6	56.0		和田譲治	1:27.3	3/4	4-4-4	38.7	3.9	2	523	8		宗形竹見		山下新一	48.0
3	6	9		アポロホープ	牝5	54.0		森泰斗	1:27.4	3/4	3-3-3	38.9	7.7	3	525	5		的場直之		角井紀夫	30.0
4	4	5		ニシノアクシス	牡4	56.0		矢野貴之	1:27.4	アタマ	8-6-6	38.5	1.6	1	508	-7		市村誠		西山茂行	18.0
5	1	1		リアンメイ	牡4	56.0		的場文男	1:27.6	3/4	5-5-5	38.9	29.3	7	473	-1		久保田信		豊島愛子	12.0
6	5	6		カシマバルビ	牡4	56.0		達城龍次	1:27.9	1.1/2	1-1-2	39.5	16.5	5	461	-3		澤佳宏		松浦一久	
7	7	11		オット	牡4	56.0		今野忠成	1:28.3	2.0	9-9-10	39.1	110.1	9	418	7		栗田泰昌		中辻明	
8	8	12		ニシノフルバンク	牡5	56.0		江里口裕	1:28.4	1/2	6-7-7	39.5	106.8	8	499	5		市村誠		和氣竜彦	
9	4	4		ビービーシャルト	セ5	56.0		酒井忍	1:28.4	クビ	13-12-13	38.7	128.2	11	494	7		村上頼章		（有）坂東牧場	
10	5	7		ジャックアバンティ	牡4	56.0		西啓太	1:28.7	1.1/2	11-10-8	39.5	125.0	10	478	1		立花伸		清水真由美	
11	6	8		スパンブリー	牡5	56.0		石崎駿	1:28.8	1/2	11-12-12	39.1	140.5	12	513	0		辻野豊		由利一郎	
12	2	2		スマートフレイ	牡6	56.0		真島大輔	1:28.9	3/4	2-1-1	40.5	14.3	4	501	-6		蛯名雄太		大川徹	
13	3	3		パイオニアバローズ	セ5	56.0		川島正太	1:29.0	1/2	7-8-8	39.8	214.5	13	518	-1		鷹見浩		市村義和	
