rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		メイクミーハッピー	牡7	56.0		真島大輔	1:43.5		9-7-1-1	39.7	27.1	8	472	4		福永敏		大塚亮一	80.0
2	8	14		レーベンレジェンダ	牡4	56.0		的場文男	1:44.2	3.1/2	5-5-2-2	40.2	17.3	6	516	13		納谷和玖		陣内豊	32.0
3	4	5		グランイーグル	セ7	56.0		和田譲治	1:44.2	クビ	13-12-3-3	39.8	5.2	3	513	-1		鷹見浩		中田和宏	20.0
4	8	13		オースオブオフィス	牡6	56.0		江里口裕	1:45.1	4.0	14-14-14-14	39.1	15.5	5	527	3		大宮和也		北原大史	12.0
5	7	12		マイネルビーラヴド	牡6	56.0		増田充宏	1:45.1	クビ	6-6-8-7	40.3	43.2	11	486	8		栗田泰昌		酒井孝敏	8.0
6	2	2		セユウブラボー	セ6	56.0		今野忠成	1:45.3	1.0	8-8-12-11	40.0	53.7	12	418	-6		渡部則夫		（株）ハッピースマ	
7	6	9		アスカダイヤモンド	牝7	54.0		町田直希	1:45.3	ハナ	3-3-5-5	40.9	27.9	9	456	-2		須田和伸		中西功	
8	5	7		ヒシハムザリバー	牡6	56.0		藤本現暉	1:45.4	1/2	7-8-11-12	40.4	6.0	4	476	-6		鷹見浩		若林武雄	
9	3	3		ナムラシンゲキ	牡5	56.0		笹川翼	1:45.6	3/4	10-10-10-10	40.8	4.6	2	544	-3		久保田信		豊島愛子	
10	6	10		ムーンライズ	牝6	54.0		張田昂	1:46.1	2.1/2	1-1-4-4	41.5	95.8	13	478	-1		阪本一栄		平井裕	
11	4	6		バニラオーキッド	牡5	56.0		吉井章	1:46.7	3.0	4-4-8-6	41.7	37.3	10	504	-7		赤嶺本浩		谷謙介	
12	3	4		フィアレススマイル	牡4	56.0		瀬川将輝	1:46.8	1/2	10-10-6-8	42.4	22.9	7	458	0		月岡健二		佐々木雄二	
13	5	8		ベルウェザーボンド	牡4	56.0		安藤洋一	1:46.8	クビ	2-2-7-9	42.2	2.7	1	502	5		藤田輝信		ゴドルフィン	
14	1	1		ヴィクトリアノヴァ	牡4	56.0		濱田達也	1:47.4	3.0	12-13-13-13	41.7	321.9	14	499	5		渡部則夫		安川幸彦	
