rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エリーグローリー	牝5	54.0		高橋悠里	1:27.1		1-1	37.3	4.6	3	479	7		新田守		谷謙介	35.0
2	7	8		エイジ	牡3	56.0		高松亮	1:28.4	8.0	2-2	38.5	2.2	1	499	-1		佐藤雅彦		瀬谷隆雄	12.3
3	8	10		アトス	牡6	56.0		坂口裕一	1:28.7	1.3/4	3-3	38.7	14.2	6	469	-2		村上昌幸		岩渕道良	7.0
4	8	9		セイスパーキング	牡3	56.0		菅原辰徳	1:28.8	クビ	4-4	38.5	6.1	4	488	-2		瀬戸幸一		金田成基	3.5
5	2	2		マメシボリ	セ5	56.0		山本政聡	1:29.8	6.0	7-6	38.1	116.3	7	431	1		斉藤雄一		薄井隆博	1.8
6	1	1		デルマトルマリン	牝4	54.0		村上忍	1:29.8	アタマ	5-5	39.4	13.4	5	464	7		村上実		千葉浩	
7	7	7		ケイアイキウイ	セ4	56.0		木村暁	1:30.0	1.1/2	8-8	38.2	3.6	2	515	3		千葉博次		岩渕瑞生	
8	5	5		レーヴドブラン	牝8	54.0		南郷家全	1:30.4	2.1/2	6-7	39.0	294.0	8	439	2		村上昌幸		及川謙三	
9	6	6		ファヴール	牡7	56.0		阿部英俊	1:31.8	9.0	9-9	39.7	713.1	10	461	1		瀬戸幸一		岩渕瑞生	
10	3	3		ブライティアサンバ	牝6	54.0		関本淳	1:32.8	6.0	10-10	40.0	588.0	9	482	4		晴山厚司		太田司	
