rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サンエイキングダム	牡4	56.0		山本聡哉	1:38.4		1-1	37.6	5.5	3	503	2		佐藤浩一		鈴木雅俊	85.0
2	6	7		ナイトメア	牡6	56.0		村上忍	1:39.9	9.0	2-2	38.8	4.0	2	543	0		畠山信一		岩渕瑞生	29.8
3	3	3		サンエイロード	牡5	56.0		高橋悠里	1:40.0	1/2	5-4	38.3	2.0	1	501	10		佐藤浩一		鈴木雅俊	17.0
4	1	1		アナト	牝4	54.0		鈴木祐	1:40.4	2.1/2	3-3	39.1	20.1	6	452	4		永田幸宏		木部嚴生	8.5
5	2	2		ダンストンレガーメ	牝7	54.0		木村暁	1:40.5	1/2	6-5	38.6	447.6	12	436	9		畠山信一		伊藤治子	4.3
6	5	5		チスジ	牝4	54.0		菅原辰徳	1:40.8	1.1/2	7-8	38.3	18.4	5	486	4		千葉幸喜		新井原博	
7	5	6		ブルーノバローズ	牡5	56.0		高松亮	1:40.8	ハナ	7-6	38.5	6.1	4	486	-2		佐藤浩一		池田俊道	
8	6	8		シュリュッセル	牡5	56.0		関本淳	1:41.5	4.0	11-10	38.3	283.4	11	499	0		菅原勲		岩渕瑞生	
9	7	10		シラカミロード	牡3	56.0		阿部英俊	1:42.0	3.0	12-12	38.6	25.8	7	472	-1		菅原勲		鈴木雅俊	
10	7	9		ポエムロビン	牡5	56.0		岩本怜	1:42.5	3.0	4-7	41.0	87.9	8	495	4		佐藤祐司		千葉重雄	
11	8	11		サンサダンサー	牝4	54.0		山本政聡	1:43.0	3.0	9-9	40.1	247.7	10	470	7		小林義明		伊藤裕一	
12	8	12		アップバング	牡6	56.0		坂口裕一	1:43.5	3.0	10-11	40.5	202.0	9	425	2		村上昌幸		大黒富美子	
