rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		バウチェイサー	牡3	56.0		笹田知宏	1:44.5		2-1-1	39.0	1.4	1	485	3		新子雅司		渡部賢治	250.0
2	1	1		エイシンヌウシペツ	牝3	54.0		今井貴大	1:47.1	大	4-4-3	41.2	44.6	6	438	-3		笹野博司		平井克彦	75.0
3	6	6		シャローナ	牝3	54.0		岡部誠	1:47.2	1/2	1-3-4	41.8	30.1	4	430	-4		田口輝彦		吉田勝利	37.5
4	8	10		エイシンクレモナ	牡3	56.0		山田祥雄	1:47.4	1.1/2	8-8-7	40.2	4.6	3	500	-1		森澤友貴		平井克彦	25.0
5	2	2		エクレールブリアン	牡3	56.0		青柳正義	1:48.1	3.0	5-5-5	42.0	112.8	8	422	1		加藤幸保		冨沢敦子	12.5
6	7	7		リックイノスケ	牡3	56.0		大原浩司	1:48.5	2.0	3-2-2	42.8	242.7	9	461	3		森山英雄		山辺浩	
7	3	3		ハーピーヴァルキリ	牝3	54.0		宮下瞳	1:48.6	1/2	9-9-9	40.6	324.4	10	461	-2		角田輝也		小林伸幸	
8	5	5		カントリードーロ	牝3	54.0		向山牧	1:49.0	2.0	6-6-6	42.4	40.0	5	435	-4		田口輝彦		（有）新生ファーム	
9	7	8		パステルモグモグ	牝3	54.0		深澤杏花	1:49.0	ハナ	10-10-10	40.8	80.1	7	409	-4		田口輝彦		藤井孝治	
10	4	4		ラムリケティ	牝3	54.0		渡辺竜也	1:49.1	クビ	7-7-8	42.6	3.9	2	363	-2		栗本陽一		三峰誠植	
