rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ウインヴァモス	牡4	56.0		大畑雅章	1:29.0		2-2-1	38.0	1.9	1	461	-5		川西毅		谷口祐人	24.0
2	6	6		ジュディス	牝4	54.0		山下雅之	1:29.1	クビ	1-1-2	38.3	10.9	5	506	-7		川嶋弘吉		（有）日進牧場	5.6
3	1	1		ストレイトスタイル	牝4	54.0		筒井勇介	1:30.0	4.0	4-4-4	38.5	3.1	2	415	1		後藤佑耶		廣崎利洋ＨＤ（株）	2.4
4	2	2		ランランディザイア	牝4	54.0		向山牧	1:30.6	3.0	7-5-5	38.4	7.3	3	407	1		加藤幸保		伊藤壽孝	1.7
5	5	5		ディグヘヴン	牝4	54.0		大原浩司	1:30.8	1.1/2	3-3-3	39.7	7.3	4	483	6		笹野博司		小林克己	1.2
6	4	4		サザンファブリック	牝4	54.0		吉井友彦	1:31.4	3.0	6-6-6	39.3	27.2	6	431	-9		藤田正治		小橋亮太	
7	7	8		ミツアキター	牡8	53.0		東川慎	1:32.4	5.0	9-9-8	39.8	234.7	8	435	2		後藤正義		山本光明	
8	3	3		ライフライン	牡6	56.0		藤原幹生	1:32.5	3/4	8-8-9	40.0	249.4	9	488	-4		後藤正義		新屋敬	
9	8	10		ハナエミ	牝6	54.0		大塚研司	1:32.7	1.0	5-7-7	40.8	205.7	7	424	6		藤田正治		（有）ホースケア	
10	7	7		ユキノボタン	牝5	54.0		島崎和也	1:32.9	1.0	10-10-10	40.0	327.1	10	460	-11		尾島徹		木部嚴生	
