rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		デゼル	牝3	54.0		武豊	1:48.7		13-13	34.4	2.1	1	472	0		友道康夫		社台レースホース	510.0
2	2	4		ナリタザクラ	牡3	56.0		岩田康誠	1:48.8	1/2	4-4	35.2	4.1	2	494	-6		高橋亮		オースミ	200.0
3	6	11		メイショウサンガ	牡3	56.0		三浦皇成	1:49.0	1.1/4	7-9	35.1	12.3	5	500	-6		千田輝彦		松本好雄	130.0
4	4	8		シュルシャガナ	牡3	56.0		シュタル	1:49.0	クビ	7-8	35.2	4.6	3	436	2		石坂公一		ディアレストクラブ	77.0
5	7	14		ユニコーンバンブー	牡3	53.0		泉谷楓真	1:49.0	アタマ	7-7	35.3	122.4	11	468	-4		西浦勝一		竹下千亜子	51.0
6	2	3		キッズヒヤミカチ	牡3	56.0		高倉稜	1:49.4	2.1/2	4-4	35.9	54.4	7	478	-10		宮本博		瀬谷隆雄	
7	4	7		ナムラショウグン	牡3	56.0		藤懸貴志	1:49.4	アタマ	10-10	35.4	221.1	15	482	-2		羽月友彦		奈村信重	
8	1	1		ジャスパーエース	牡3	55.0		斎藤新	1:49.4	ハナ	1-1	36.3	86.4	9	450	-4		森秀行		加藤和夫	
9	6	12		マテラジニアス	牡3	56.0		和田竜二	1:49.5	1/2	10-12	35.3	147.8	13	476	-4		浜田多実		大野照旺	
10	3	5		ロナウド	牡3	55.0		西村淳也	1:49.7	1.1/4	2-2	36.5	136.3	12	412	4		鮫島一歩		安原浩司	
11	5	10		グラニータ	牝3	54.0		荻野琢真	1:49.8	1/2	16-16	34.8	88.6	10	446	0		今野貞一		社台レースホース	
12	8	15		ビットクラッシャー	牡3	56.0		松山弘平	1:50.1	1.3/4	4-4	36.6	27.1	6	474	-2		須貝尚介		安原浩司	
13	7	13		ヒロシゲサンライズ	牡3	56.0		幸英明	1:50.2	クビ	14-14	35.6	151.6	14	498	4		藤沢則雄		阿尾浩和	
14	8	16		インゴニャーマ	牝3	54.0		坂井瑠星	1:50.7	3.0	10-10	36.7	8.2	4	496	0		矢作芳人		グランド牧場	
15	3	6		シャープレシオ	牡3	56.0		藤岡佑介	1:50.9	1.1/4	15-15	36.1	226.4	16	474	2		笹田和秀		青山洋一	
16	5	9		キワミ	牡3	56.0		古川吉洋	1:51.1	1.1/4	3-3	37.8	62.6	8	482	2		昆貢		寺田寿男	
