rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		メイショウワカタケ	牡6	57.0		笹田知宏	1:32.5		1-1-1-1	40.6	2.2	1	498	9		新子雅司		松本好雄	50.0
2	3	3		ハートハーツ	牝6	54.0		松木大地	1:33.0	3.0	7-7-8-8	40.0	36.9	8	426	-2		玉垣光章		二木英実	20.0
3	5	5		チキウボウエイグン	牡4	56.0		大柿一真	1:33.2	1.1/4	10-10-9-9	39.9	193.4	10	456	7		柏原誠路		三宅勝俊	12.5
4	7	8		タートルブライアン	牝5	54.0		田中学	1:33.4	1.1/2	9-8-7-6	40.5	8.1	4	475	1		北野真弘		田村章	7.5
5	6	6		アンデュレイト	牡5	56.0		吉村智洋	1:33.5	クビ	4-4-4-2	41.3	2.9	2	502	1		森澤友貴		浦野和由	5.0
6	7	7		ラブリーテン	牝4	54.0		川原正一	1:33.5	アタマ	3-3-2-3	41.3	27.3	7	461	-2		田中範雄		小林克己	
7	2	2		ドリームリン	牝6	54.0		長谷部駿	1:33.8	1.1/2	6-6-6-5	41.1	21.5	5	479	-2		岡田利一		大黒富美子	
8	8	10		タカシーフェイス	牡5	54.0		長尾翼玖	1:33.9	3/4	5-5-5-6	41.4	22.0	6	511	3		松浦聡志		佐々木勉	
9	8	9		コトブキアリエス	牝4	51.0		佐々木世	1:34.2	1.1/2	1-1-2-4	42.2	5.9	3	453	-8		中塚猛		小橋亮太	
10	4	4		ホウオウガルーダ	牡5	56.0		中田貴士	1:34.8	4.0	8-9-10-10	41.5	118.0	9	507	-3		徳本慶一		坂田栄一	
