rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジューンマウス	セ5	56.0		吉村智洋	1:31.2		3-2-3-3	38.6	1.8	1	462	4		保利良平		吉川潤	130.0
2	5	5		ハングタイム	牡4	57.0		下原理	1:31.4	1.0	2-2-2-2	38.8	2.4	2	485	-6		坂本和也		前田良平	52.0
3	8	11		サクラトップクロス	牡4	56.0		杉浦健太	1:31.5	1/2	1-1-1-1	39.1	8.8	3	435	3		雑賀伸一		（株）トップフェロ	32.5
4	6	6		ヴァイスリヒト	牡5	56.0		長谷部駿	1:32.0	3.0	11-11-11-9	38.5	12.1	4	467	-4		田中道夫		西岡透	19.5
5	3	3		ラガーヴィーヴ	牝5	54.0		廣瀬航	1:32.4	2.1/2	5-5-6-4	39.5	26.1	5	443	-1		尾林幸二		奥村啓二	13.0
6	6	7		ストロングジェット	牡6	53.0		佐々木世	1:32.5	1/2	7-7-9-7	39.4	38.6	6	414	0		保利良次		村瀬正	
7	4	4		メイショウイフウ	セ6	56.0		竹村達也	1:32.9	2.1/2	8-8-10-9	39.7	55.5	7	492	-1		永島太郎		松本好雄	
8	7	8		キラービー	牡5	56.0		高畑皓一	1:32.9	クビ	10-10-8-11	39.7	179.2	9	464	-2		高馬元紘		（有）ナカマル商会	
9	8	10		オースミプリンセス	牝5	54.0		松木大地	1:32.9	アタマ	4-4-4-5	40.1	200.5	10	480	4		新井隆太		（株）オースミ	
10	7	9		リュヌドミエル	牝5	54.0		井上幹太	1:33.0	クビ	8-9-5-8	40.0	211.9	11	443	8		大石省三		城地芳信	
11	1	1		リアルドキュメント	牡4	56.0		大山真吾	1:33.6	4.0	6-6-7-6	40.7	91.8	8	500	0		保利幸作		川上哲司	
