rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		シャインリッパー	牡4	56.0		下原理	1:33.7		1-1-1-1	39.8	1.0	1	462	0		柏原誠路		坂本健一	50.0
2	1	1		ギルマ	牡6	56.0		寺地誠一	1:34.2	3.0	8-8-3-2	40.0	17.7	3	505	1		小村正也		花水辰夫	20.0
3	2	2		ダイナミックゲイン	牡7	56.0		大山真吾	1:35.3	7.0	7-7-7-7	40.7	21.5	4	487	4		小牧毅		小川勲	12.5
4	8	10		ヨシケンローズ	牝4	51.0		佐々木世	1:35.3	クビ	5-4-2-3	41.2	30.8	6	450	-2		大石省三		組）オールザベスト組	7.5
5	6	6		トゥーレーヌ	牝4	54.0		渡瀬和幸	1:35.4	クビ	6-6-6-6	41.1	15.0	2	385	-4		黒田隆男		（株）さくらコーポ	5.0
6	4	4		カリョウビンガ	牝4	54.0		杉浦健太	1:35.9	3.0	4-5-5-5	41.7	52.7	9	443	7		保利幸作		（有）オールウェイ	
7	7	8		タケマルモンスター	牡4	56.0		大柿一真	1:36.0	1/2	3-2-4-4	42.1	24.4	5	469	0		長倉功		竹内勝之	
8	5	5		シェナコンジュニム	牝5	51.0		青海大樹	1:36.3	2.0	10-10-8-8	41.5	150.4	10	464	2		山口浩幸		冨田藤男	
9	8	9		オオエハピネス	牝4	54.0		川原正一	1:36.4	クビ	9-9-8-9	41.6	36.3	7	430	-2		住吉朝男		川根幸晴	
10	3	3		サンプリマ	牝4	54.0		田野豊三	1:38.0	10.0	2-3-10-10	43.8	37.1	8	470	0		土屋洋之		（株）さくらコーポ	
