rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フルフラット	牡2	54.0		北村友一	1:09.2		1-1	35.9	16.7	6	510	4		森秀行		大野剛嗣	500.0
2	8	10		ルガーサント	牝2	54.0		松山弘平	1:09.6	2.1/2	2-2	36.1	2.8	1	416	-6		西村真幸		ターフ・スポート	200.0
3	8	11		マイレリーフ	牝2	54.0		田中健	1:09.7	クビ	3-3	36.0	3.2	2	416	0		荒川義之		兼松忠男	130.0
4	7	8		シゲルカセイ	牡2	54.0		酒井学	1:10.5	5.0	5-5	36.6	7.9	4	458	-6		谷潔		森中蕃	75.0
5	6	7		グレースオブナイル	牝2	54.0		松若風馬	1:10.5	クビ	10-10	35.9	5.8	3	434	2		杉山晴紀		グリーンファーム	50.0
6	4	4		カネトシデュエル	牡2	54.0		幸英明	1:10.6	クビ	5-6	36.6	23.6	7	440	4		西浦勝一		兼松昌男	
7	6	6		コパノライダー	牡2	51.0		斎藤新	1:10.8	1.0	3-3	37.1	10.8	5	442	0		斎藤誠		小林照弘	
8	5	5		シセイイワイ	牝2	51.0		亀田温心	1:11.1	2.0	7-7	37.0	24.8	8	430	-6		北出成人		猪苗代勇	
9	3	3		メイジュシンワ	牝2	54.0		中井裕二	1:11.5	2.1/2	8-8	37.1	147.0	9	464	2		川村禎彦		荒井元明	
10	7	9		バトルレイカ	牝2	54.0		藤懸貴志	1:12.0	3.0	8-8	37.6	193.3	11	476	-4		奥村豊		宮川秋信	
11	2	2		アイファーサイアン	牡2	54.0		小牧太	1:13.1	7.0	11-11	38.3	170.6	10	402	14		服部利之		中島稔	
