rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		エレガンスヘイロー	牝7	54.0		和田譲治	1:30.9		2-4-3-3	39.4	2.5	1	480	1		柘榴浩樹		田中政彦	90.0
2	8	11		フクノヴァランス	牡7	56.0		加藤和博	1:30.9	ハナ	5-2-2-1	39.4	3.9	2	472	1		川島豊		（株）ファーストビ	31.5
3	7	9		ワールドウィスラー	牡5	56.0		高橋哲也	1:32.1	6.0	6-6-4-4	40.3	20.8	8	466	2		吉田正美		篠塚和郎	18.0
4	7	10		ディアサンダー	牝7	54.0		櫻井光輔	1:32.2	1/2	1-1-1-2	40.7	10.3	5	479	-1		久保勇		大野洋子	13.5
5	2	2		イズミシンホニー	牝8	54.0		見越彬央	1:32.6	2.0	4-3-7-7	40.8	361.3	12	443	-10		冨田敏男		冨田藤男	9.0
6	1	1		ネオマティリアル	牡5	56.0		秋元耕成	1:32.6	アタマ	12-10-8-8	40.3	41.1	9	479	7		小澤宏次		田村彰夫	
7	8	12		ヤマジュンヒバナ	牝5	53.0		七夕裕次	1:32.7	1/2	9-9-6-6	40.7	17.9	6	446	11		宇野木博		山下洵一郎	
8	4	4		ボビン	牝6	54.0		保園翔也	1:33.0	1.1/2	8-8-11-11	40.5	5.9	3	438	9		内野健二		長橋秀雄	
9	6	8		ハクサンストロング	牡6	56.0		小杉亮	1:33.0	クビ	10-11-10-10	40.4	7.8	4	479	5		矢野義幸		河崎五市	
10	6	7		ルア	牝8	54.0		寺島憂人	1:33.3	1.1/2	3-5-5-5	41.7	19.1	7	477	2		内野健二		山辺浩	
11	3	3		ジュンサロベツ	牝6	54.0		吉留孝司	1:33.9	3.0	7-7-9-9	41.7	47.0	10	484	13		小久保智		河合純二	
12	5	5		ローズオブセイコー	牝5	54.0		福原杏	1:34.6	3.0	11-12-12-12	41.4	78.7	11	433	-6		柘榴浩樹		福田光男	
