rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		クワトロッソ	牝3	54.0		佐原秀泰	1:35.3		7-7-6-5	42.1	21.8	5	486	-8		那俄性哲		畑山秀忠	50.0
2	5	5		アイラグピース	牝3	54.0		多田羅誠	1:35.3	アタマ	5-4-5-3	42.4	4.9	2	496	25		工藤真司		成富直行	17.5
3	7	7		バゴノパワー	牝3	51.0		妹尾浩一	1:35.3	アタマ	2-2-2-1	43.0	17.4	4	434	3		松木啓助		西森鶴	10.0
4	7	8		グランエース	牡3	56.0		岡村卓弥	1:35.8	2.1/2	6-6-7-6	42.5	33.7	6	414	-4		雑賀正光		平川浩之	7.5
5	6	6		ブルーホープ	牡3	56.0		塚本雄大	1:35.9	1/2	8-8-9-7	42.3	69.3	7	457	-3		宗石大		中山純子	5.0
6	1	1		ナムラアダーラ	牝3	50.0		濱尚美	1:36.2	1.1/2	1-1-1-2	44.2	7.7	3	460	-4		田中伸一		木村益生	
7	2	2		エルカミーノ	牡3	56.0		畑中信司	1:37.0	4.0	10-9-8-9	43.6	1.3	1	533	3		別府真司		石橋正人	
8	8	9		ヴォスペランツァ	牡3	56.0		倉兼育康	1:37.0	クビ	4-5-3-8	44.3	74.9	8	482	4		細川忠義		上岡和男	
9	3	3		チャンカパーナ	牝3	54.0		西森将司	1:37.0	ハナ	9-10-10-10	42.5	100.3	9	431	1		目迫大輔		西森鶴	
10	4	4		スペシャルライフ	牝3	54.0		西川敏弘	1:37.4	2.0	3-3-4-4	44.5	110.7	10	376	-3		宮路洋一		国田正忠	
