rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ブルベアパンサー	牡7	56.0		多田羅誠	1:29.9		5-4-3-2	38.8	1.3	1	495	0		工藤真司		高橋貢	160.0
2	3	3		トウカイエクレール	牡8	56.0		妹尾浩一	1:30.9	5.0	6-7-7-5	39.0	44.7	7	494	-1		打越勇児		邑田昌平	56.0
3	5	5		ロックスピリット	牡5	56.0		赤岡修次	1:31.0	1/2	2-2-2-1	40.4	3.8	2	494	3		田中守		伊藤とみ枝	32.0
4	6	6		アキロック	牡5	56.0		郷間勇太	1:31.4	2.0	9-9-8-7	39.1	98.2	9	466	3		国澤輝幸		（株）ＭＭＣ	24.0
5	8	10		ブレイヴコール	牡7	55.0		妹尾将充	1:31.5	クビ	1-1-1-3	41.2	77.8	8	493	2		田中守		南條浩輝	16.0
6	7	7		キモンクラブ	セ8	56.0		林謙佑	1:31.6	1/2	3-3-4-4	40.2	17.8	4	453	-2		田中守		小林祐介	
7	8	9		モズオトコマエ	牡7	56.0		木村直輝	1:31.8	1.0	8-8-9-9	39.4	32.9	6	520	2		田中守		須田靖之	
8	1	1		タイセイシャトル	セ5	56.0		倉兼育康	1:31.8	ハナ	7-6-6-6	40.0	14.3	3	470	-3		宮路洋一		酒井孝敏	
9	7	8		ハクナマタタ	牡5	56.0		岡村卓弥	1:31.8	クビ	4-5-5-8	40.1	32.6	5	516	-6		雑賀正光		小菅誠	
取	4	4		ジョウショーカーブ	牡4	56.0		西川敏弘					---		計不			雑賀正光		熊田義孝	
