日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/01	晴	4	10	8	10	23.2	7	7	56.0	良	1:49.0	1.1	7-8-7	0.0-41.7	42.1	笠松	202247060104	相続をちょっとシンプ	202247060104	a023e	友森翔太	ダ	1600	504	1	0.0
2022/05/13	雨	7	8	5	5	11.7	5	4	56.0	重	1:34.7	0.8	3-3-2	0.0-41.9	42.5	笠松	202247051307	C13組	202247051307	a023e	友森翔太	ダ	1400	503	0	3.0
2022/05/02	晴	8	9	5	5	97.6	8	3	56.0	稍	1:35.4	2.3	2-3-3	0.0-41.0	42.6	笠松	202247050208	山査子賞	202247050208	a023e	友森翔太	ダ	1400	503	0	4.8
2022/04/18	雨	9	9	4	4	27.4	8	7	56.0	稍	1:51.2	1.9	3-5-8	0.0-40.3	41.6	笠松	202247041809	桜並木賞	202247041809	a023e	友森翔太	ダ	1600	503	-3	0.0
2022/04/06	晴	11	7	6	6	65.1	7	6	56.0	良	1:33.2	1.5	5-5-4	0.0-41.7	41.1	笠松	202247040611	奈良津桜賞	202247040611	a023e	友森翔太	ダ	1400	506	0	0.0
2022/03/31	曇	6	8	7	7	49.5	7	8	56.0	良	1:34.9	3.4	6-8-8	0.0-40.4	42.4	笠松	202247033106	サラ系C9組	202247033106	a023e	友森翔太	ダ	1400	506	-1	0.0
2022/03/18	雨	2	7	7	7	5.3	3	6	56.0	良	1:36.0	2.6	4-2-5	0.0-41.1	43.3	笠松	202247031802	おかどんfоreve	202247031802	a023e	友森翔太	ダ	1400	507	13	0.0
2022/01/03		3	0	6	6				56.0							水沢	202236010303	C2	202236010303	05382	陶文峰	ダ	850	計不		0.0
2021/12/20	曇	4	0	1	1				56.0	不						水沢	202136122004	C2	202136122004	05577	岩本怜	ダ	850	495	1	0.0
2021/12/13	雪	2	9	1	1	2.0	1	5	56.0	不	0:52.3	0.8	9-8	0.0-36.7	36.5	水沢	202136121302	C2	202136121302	05577	岩本怜	ダ	850	494	1	1.5
2021/12/06	曇	2	6	1	1	1.3	1	1	56.0	不	0:51.1	-0.2	2-2	0.0-35.7	35.3	水沢	202136120602	C2	202136120602	05382	陶文峰	ダ	850	493	-3	29.0
2021/11/23	小雨	4	9	4	4	6.8	3	3	56.0	不	1:27.8	0.8	4-4	0.0-38.2	38.3	盛岡	202135112304	C2二組	202135112304	05577	岩本怜	ダ	1400	496	0	5.8
2021/11/16	晴	3	7	1	1	8.0	3	3	56.0	重	1:27.9	1.3	5-5	0.0-38.8	39.1	盛岡	202135111603	C2二組	202135111603	05382	陶文峰	ダ	1400	496	4	5.8
2021/11/08	曇	5	8	4	4	6.2	3	1	56.0	稍	1:29.1	-0.2	1-1	0.0-38.5	38.5	盛岡	202135110805	C2六組	202135110805	05382	陶文峰	ダ	1400	492	-3	29.0
2021/11/01	晴	3	10	8	10	63.6	7	3	56.0	稍	1:15.7	1.6	2-2	0.0-37.3	38.6	盛岡	202135110103	C2六組	202135110103	a01d1	木村暁	ダ	1200	495	0	5.8
2021/10/24	晴	4	10	2	2	8.7	3	7	56.0	稍	1:17.9	3.3	7-7	0.0-37.4	39.1	盛岡	202135102404	C2六組	202135102404	05577	岩本怜	ダ	1200	495	3	0.0
2021/10/18	曇	1	8	3	3	18.0	4	6	56.0	重	1:16.1	1.1	1-1	0.0-38.3	39.4	盛岡	202135101801	C2六組	202135101801	05577	岩本怜	ダ	1200	492	-2	0.0
2021/10/10	曇	4	10	8	10	37.7	8	2	56.0	稍	1:15.9	0.2	2-2	0.0-39.1	39.2	盛岡	202135101004	秋は八幡平マッシュル	202135101004	05577	岩本怜	ダ	1200	494	-1	10.2
2021/10/03	晴	3	7	4	4	82.9	7	7	56.0	稍	1:17.5	3.7	7-7	0.0-37.9	39.7	盛岡	202135100303	C2七組	202135100303	05577	岩本怜	ダ	1200	495	4	0.0
2021/09/26	曇	5	7	3	3	29.5	6	5	56.0	良	1:17.7	1.6	3-5	0.0-39.0	39.9	盛岡	202135092605	C2七組	202135092605	05591	塚本涼人	ダ	1200	491	2	1.5
2021/09/19	晴	3	9	5	5	40.7	6	5	56.0	重	1:16.8	1.0	7-8	0.0-39.6	39.3	盛岡	202135091903	C2七組	202135091903	05577	岩本怜	ダ	1200	489	-13	1.5
2021/09/12	晴	3	10	4	4	94.9	8	3	56.0	良	1:17.6	2.4	2-4	0.0-38.7	40.7	盛岡	202135091203	C2十組	202135091203	05577	岩本怜	ダ	1200	502	0	5.8
2021/09/06	晴	2	9	5	5	52.7	6	9	56.0	良	1:19.8	3.8	7-9	0.0-38.6	40.9	盛岡	202135090602	C2九組	202135090602	05577	岩本怜	ダ	1200	502	-3	0.0
2021/08/29	晴	2	10	6	6	14.9	6	6	56.0	重	1:17.4	3.9	5-6	0.0-37.6	40.1	盛岡	202135082902	3歳C2五組	202135082902	05577	岩本怜	ダ	1200	505	-1	0.0
2021/08/16	曇	6	9	3	3	39.9	8	6	56.0	重	1:18.4	2.4	6-7	0.0-39.6	40.9	盛岡	202135081606	3歳C2三組	202135081606	05577	岩本怜	ダ	1200	506	3	0.0
2021/08/01	曇	2	9	4	4	9.6	5	7	56.0	稍	1:18.6	3.1	7-7	0.0-38.7	39.8	盛岡	202135080102	3歳C2四組	202135080102	05577	岩本怜	ダ	1200	503	-1	0.0
2021/06/19	雨	3	15	1	1	92.4	9	15	53.0	不	1:57.6	5.4	10-10-14-14	35.9-38.6	41.1	阪神	202109030103	3歳未勝利	202109030103	01186	角田大和	ダ	1800	504	0	0.0
2020/10/11	曇	3	11	7	9	16.1	5	10	55.0	重	1:58.1	5.8	9-9-10-11	36.8-37.3	41.8	京都	202008040203	2歳新馬	202008040203	01116	藤岡康太	ダ	1800	504	0	0.0
