日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	晴	11	16	2	4	9.1	4	9	57.0	稍	1:53.0	1.2	4-3-4-4	37.9-37.5	38.2	中京	202207020411	名古屋城S(OP)	202207020411	01032	池添謙一	ダ	1800	484	0	0.0
2022/01/23	小雨	11	16	1	1	18.4	8	12	55.0	良	1:53.0	1.3	6-9-13-14	36.2-37.9	37.9	中京	202207010811	東海テレビ杯東海S(G2)	202207010811	01163	坂井瑠星	ダ	1800	484	8	0.0
2021/11/13	晴	11	16	5	9	12.9	7	11	56.0	稍	1:36.2	1.2	9-10	34.4-36.5	36.9	東京	202105050311	東京中日S杯武蔵野S(G3)	202105050311	01163	坂井瑠星	ダ	1600	476	0	0.0
2021/10/10	晴	10	15	5	10	2.7	1	7	54.0	良	1:23.6	1.3	6-6	34.8-35.8	36.4	東京	202105040210	グリーンチャンネルC(L)	202105040210	01088	川田将雅	ダ	1400	476	10	0.0
2021/07/14	曇	11	13	7	10	3.3	1	4	56.0	稍	2:05.9	0.0	6-6-7-7	35.6-38.1	37.1	大井	202144071411	ジャパンダートダービ(G1)	202144071411	01163	坂井瑠星	ダ	2000	466	-2	600.0
2021/06/20	曇	11	16	1	2	13.4	7	1	56.0	重	1:34.4	-0.1	9-8	34.0-36.4	35.4	東京	202105030611	ユニコーンS(G3)	202105030611	01163	坂井瑠星	ダ	1600	468	-2	3557.4
2021/05/02	晴	10	16	6	11	9.5	6	3	56.0	稍	1:23.9	0.4	12-10	33.5-38.3	37.2	阪神	202109021210	端午S(OP)	202109021210	01163	坂井瑠星	ダ	1400	470	4	454.9
2021/02/13	晴	6	14	6	9	2.6	1	1	56.0	良	1:25.2	-0.4	10-9	34.9-38.0	36.9	阪神	202109010106	3歳1勝クラス	202109010106	01163	坂井瑠星	ダ	1400	466	2	730.0
2021/01/30	晴	3	15	3	4	3.6	1	1	56.0	重	1:24.5	-1.2	7-7	34.3-37.8	37.3	中京	202107010903	3歳未勝利	202107010903	01163	坂井瑠星	ダ	1400	464	2	510.0
2020/11/29	晴	1	16	8	15	3.5	2	2	55.0	良	1:26.3	0.4	7-5	35.9-37.6	37.3	阪神	202009050901	2歳未勝利	202009050901	01163	坂井瑠星	ダ	1400	462	2	200.0
2020/11/15	晴	3	15	6	10	56.1	10	2	55.0	良	1:25.8	0.1	4-2	34.7-38.5	38.5	阪神	202009050403	2歳未勝利	202009050403	01163	坂井瑠星	ダ	1400	460	4	200.0
2020/08/01	曇	1	15	6	10	13.7	4	11	54.0	重	1:13.7	2.0	7-7	33.9-37.8	39.4	新潟	202004020301	2歳未勝利	202004020301	00732	幸英明	ダ	1200	456	2	0.0
2020/07/12	晴	5	7	2	2	16.3	4	5	54.0	稍	1:53.6	2.2	1-1	38.1-35.8	38.0	阪神	202009040405	2歳新馬	202009040405	00732	幸英明	芝	1800	454	0	70.0
