日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/13	晴	7	16	3	5	10.3	4	7	54.0	良	1:49.0	0.5	1-1-1-1	35.5-36.1	36.6	福島	202103020307	3歳以上1勝クラス	202103020307	01182	泉谷楓真	芝	1800	480	-10	0.0
2021/10/24	晴	6	12	5	5	7.6	4	8	52.0	重	1:49.5	1.0	6-7	35.6-35.4	35.7	新潟	202104050606	3歳以上1勝クラス	202104050606	01185	小沢大仁	芝	1800	490	2	0.0
2021/09/04	晴	3	16	2	3	16.1	6	2	53.0	良	2:01.6	0.1	4-4-4-4	35.5-37.5	36.9	札幌	202101020703	3歳未勝利	202101020703	01185	小沢大仁	芝	2000	488	-2	200.0
2021/08/21	晴	7	16	2	3	10.6	6	5	53.0	良	2:01.7	0.9	6-6-6-5	34.5-37.0	37.1	札幌	202101020307	3歳未勝利	202101020307	01185	小沢大仁	芝	2000	490	4	51.0
2021/08/01	小雨	3	16	8	16	8.0	4	7	56.0	良	2:02.5	1.1	4-4-2-1	35.1-37.3	38.4	函館	202102011003	3歳未勝利	202102011003	01180	団野大成	芝	2000	486	4	0.0
2021/07/11	曇	3	16	3	5	7.0	3	6	56.0	稍	1:50.6	0.8	12-13-9-10	36.2-36.6	36.5	函館	202102010403	3歳未勝利	202102010403	01180	団野大成	芝	1800	482	-2	0.0
2021/06/27	晴	4	14	8	13	7.0	4	5	56.0	良	1:48.0	0.4	11-10-8-5	35.1-36.2	35.8	札幌	202101010604	3歳未勝利	202101010604	01180	団野大成	芝	1800	484	0	51.0
2021/06/19	曇	4	12	8	12	5.5	3	10	56.0	良	1:50.7	3.6	1-2-2-4	29.6-39.6	42.5	札幌	202101010304	3歳未勝利	202101010304	01180	団野大成	ダ	1700	484	8	0.0
2021/05/23	晴	4	16	6	12	4.6	2	6	56.0	良	1:34.6	0.6	2-2-2	35.1-35.8	36.3	中京	202107030604	3歳未勝利	202107030604	01180	団野大成	芝	1600	476	-2	0.0
2021/05/08	曇	5	16	2	3	10.7	5	3	56.0	良	1:34.9	0.2	1-4-3	35.8-34.5	34.5	中京	202107030105	3歳未勝利	202107030105	01180	団野大成	芝	1600	478	-4	130.0
2021/04/24	晴	7	16	2	3	15.8	6	3	56.0	良	1:48.7	0.7	3-3	35.7-34.6	35.1	新潟	202104010507	3歳未勝利	202104010507	01180	団野大成	芝	1800	482	-2	130.0
2021/04/11	晴	6	16	5	10	53.4	10	3	55.0	良	1:48.5	1.2	3-2	35.1-34.5	35.7	新潟	202104010206	3歳未勝利	202104010206	01179	菅原明良	芝	1800	484	-8	130.0
2020/11/08	晴	3	15	7	13	71.8	11	14	53.0	良	1:52.3	3.9	8-8-7-12	30.3-39.6	42.6	福島	202003030403	2歳未勝利	202003030403	01176	亀田温心	ダ	1700	492	6	0.0
2020/10/18	曇	4	18	1	1	48.1	11	10	55.0	重	1:25.2	1.7	13-12	35.3-36.3	36.6	京都	202008040404	2歳新馬	202008040404	01037	太宰啓介	芝	1400	486	0	0.0
