日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	8	16	2	3	32.8	9	4	54.0	重	1:12.9	0.8	4-7	35.2-36.9	37.3	阪神	202209011208	4歳以上1勝クラス	202209011208	01199	角田大河	ダ	1200	520	-8	120.0
2021/12/31	曇	8	12	3	3	7.8	5	1	56.0	良	1:32.2	-0.4	3-3-3-2	0.0-39.1	38.8	園田	202150123108	C1二	202150123108	05328	下原理	ダ	1400	528	3	90.0
2021/12/14	晴	7	10	1	1	3.1	2	1	56.0	良	1:33.9	-0.5	3-3-4-3	0.0-38.7	38.5	園田	202150121407	C2一	202150121407	05328	下原理	ダ	1400	525	3	60.0
2021/11/24	晴	12	10	7	7	1.7	1	3	56.0	重	1:33.8	0.2	2-2-2-2	0.0-41.4	41.5	園田	202150112412	C2一	202150112412	05328	下原理	ダ	1400	522	-3	15.0
2021/11/02	晴	7	12	6	8	3.5	2	2	56.0	良	1:32.7	0.2	3-3-5-3	0.0-38.9	38.8	園田	202150110207	C2一	202150110207	05328	下原理	ダ	1400	525	-1	24.0
2021/10/22	曇	7	12	7	10	5.2	2	2	56.0	良	1:32.7	0.1	4-4-4-4	0.0-39.5	39.5	園田	202150102207	C2二	202150102207	05328	下原理	ダ	1400	526	-2	24.0
2021/06/20	晴	3	18	1	1	29.3	8	13	56.0	稍	1:24.6	2.6	12-12	34.9-35.1	37.0	阪神	202109030203	3歳未勝利	202109030203	00732	幸英明	芝	1400	528	-4	0.0
2021/04/03	曇	3	16	3	6	21.9	7	11	56.0	良	1:28.6	2.6	10-13	35.3-38.3	39.7	阪神	202109020303	3歳未勝利	202109020303	01032	池添謙一	ダ	1400	532	-2	0.0
2021/03/07	晴	3	16	4	7	3.9	2	8	56.0	稍	1:27.6	1.7	2-2	34.9-38.3	39.8	阪神	202109010803	3歳未勝利	202109010803	01032	池添謙一	ダ	1400	534	6	0.0
2020/12/19	曇	4	18	2	4	49.9	7	8	55.0	良	1:49.4	1.2	5-7	35.2-34.5	35.3	阪神	202009060504	2歳未勝利	202009060504	01093	藤岡佑介	芝	1800	528	-4	0.0
2020/12/05	晴	5	13	2	2	7.2	4	8	55.0	良	1:37.7	1.0	6-7	37.3-34.1	34.6	阪神	202009060105	2歳新馬	202009060105	00666	武豊	芝	1600	532	0	0.0
