日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	12	16	6	12	28.9	9	6	57.0	重	1:24.5	1.0	10-9	34.1-37.6	37.1	中京	202207020612	四日市特別(2勝クラス)	202207020612	01085	松岡正海	ダ	1400	492	-10	0.0
2022/02/26	晴	12	16	7	13	69.0	13	8	57.0	良	1:12.5	0.8	15-14	34.3-37.4	36.7	中山	202206020112	4歳以上2勝クラス	202206020112	00422	内田博幸	ダ	1200	502	6	0.0
2022/01/10	曇	8	16	3	5	54.8	12	13	56.0	良	1:12.3	0.9	14-12	34.2-37.2	37.0	中山	202206010408	4歳以上2勝クラス	202206010408	01109	黛弘人	ダ	1200	496	0	0.0
2021/12/19	曇	6	16	1	1	13.0	8	1	56.0	重	1:11.1	0.0	12-12	33.7-37.4	35.9	中京	202107060606	3歳以上1勝クラス	202107060606	01109	黛弘人	ダ	1200	496	-4	760.0
2021/12/05	晴	2	16	8	15	14.9	7	7	56.0	良	1:13.3	0.3	8-8	35.6-37.4	36.9	中京	202107060202	3歳以上1勝クラス	202107060202	01147	城戸義政	ダ	1200	500	0	0.0
2021/11/14	晴	7	14	4	5	14.0	6	8	56.0	良	1:19.4	0.9	10-11	29.4-36.8	36.4	東京	202105050407	3歳以上1勝クラス	202105050407	01169	武藤雅	ダ	1300	500	-4	0.0
2021/10/30	晴	12	16	8	15	9.1	5	14	55.0	良	1:26.6	1.2	6-5	35.7-37.2	37.8	東京	202105040712	3歳以上1勝クラス	202105040712	00726	岩部純二	ダ	1400	504	16	0.0
2021/05/30	晴	2	16	6	11	1.9	1	1	56.0	良	1:25.8	-0.4	7-7	35.7-37.7	37.3	東京	202105021202	3歳未勝利	202105021202	01135	杉原誠人	ダ	1400	488	0	510.0
2021/05/08	晴	2	16	6	12	2.3	1	2	56.0	良	1:19.3	0.0	6-5	30.0-36.9	36.4	東京	202105020502	3歳未勝利	202105020502	01135	杉原誠人	ダ	1300	488	2	200.0
2021/04/18	晴	2	16	4	7	2.0	1	2	56.0	不	1:11.5	0.0	10-8	34.5-37.0	36.1	中山	202106030802	3歳未勝利	202106030802	00726	岩部純二	ダ	1200	486	-2	200.0
2021/03/27	晴	2	16	4	8	1.7	1	2	56.0	良	1:12.4	0.2	2-2	35.1-37.1	37.3	中山	202106030102	3歳未勝利	202106030102	00726	岩部純二	ダ	1200	488	-4	200.0
2021/03/07	曇	3	16	6	11	21.2	5	3	56.0	稍	1:12.6	0.4	8-6	34.4-37.8	37.3	中山	202106020403	3歳未勝利	202106020403	00726	岩部純二	ダ	1200	492	22	130.0
2020/08/23	晴	2	18	8	17	43.9	10	9	54.0	良	1:24.0	0.7	13-12	34.0-36.9	36.5	新潟	202004030402	2歳未勝利	202004030402	00689	江田照男	芝	1400	470	6	0.0
2020/07/25	曇	1	16	1	2	39.6	9	5	52.0	稍	0:56.5	0.7	7	33.7-32.8	32.9	新潟	202004020101	2歳未勝利	202004020101	01179	菅原明良	芝	1000	464	-8	51.0
2020/06/27	曇	1	10	8	10	133.1	8	10	54.0	良	1:38.9	1.3	8-7	37.8-34.1	34.7	東京	202005030701	2歳未勝利	202005030701	00726	岩部純二	芝	1600	472	8	0.0
2020/06/06	曇	5	10	4	4	201.0	9	6	54.0	良	1:38.4	1.2	8-8	37.9-34.3	34.4	東京	202005030105	2歳新馬	202005030105	00726	岩部純二	芝	1600	464	0	0.0
