日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/30	曇	12	16	5	9	15.9	8	11	56.0	良	1:13.4	0.8	10-10	35.0-37.6	37.7	中京	202207011012	4歳以上1勝クラス	202207011012	01034	酒井学	ダ	1200	496	8	0.0
2022/01/08	晴	12	16	4	7	10.4	5	5	56.0	良	1:12.4	0.5	4-3	35.0-36.9	36.8	中京	202207010212	4歳以上1勝クラス	202207010212	01157	鮫島克駿	ダ	1200	488	-6	77.0
2021/12/11	晴	12	13	7	11	21.5	8	4	56.0	良	1:12.7	0.3	10-8	35.2-37.2	36.2	阪神	202109060312	3歳以上1勝クラス	202109060312	01157	鮫島克駿	ダ	1200	494	-10	110.0
2021/09/16	曇	11	9	7	7	1.7	1	3	55.0	良	1:29.4	1.2	3-2-3	0.0-37.8	38.8	名古屋	202148091611	名古屋CCヴェスタ賞	movie.html?race_id=202148091611	05171	岡部誠	ダ	1400	504	10	14.4
2021/08/15	曇	8	14	3	4	35.7	12	9	54.0	重	0:58.4	1.1	5-3	33.3-35.1	35.7	小倉	202110040208	3歳以上1勝クラス	202110040208	01154	松若風馬	ダ	1000	494	4	0.0
2021/05/02	曇	2	15	1	1	1.6	1	1	56.0	不	1:12.3	0.0	3-3	33.4-38.9	38.7	新潟	202104010802	3歳未勝利	202104010802	01095	吉田隼人	ダ	1200	490	-2	510.0
2021/04/11	晴	3	15	8	14	2.6	1	2	56.0	良	1:12.3	0.0	2-2	34.8-37.5	37.3	新潟	202104010203	3歳未勝利	202104010203	01156	加藤祥太	ダ	1200	492	2	200.0
2021/03/20	晴	2	16	7	14	10.7	4	2	56.0	良	1:13.4	0.1	2-2	35.9-37.4	37.4	中京	202107020302	3歳未勝利	202107020302	01156	加藤祥太	ダ	1200	490	4	200.0
2021/02/28	晴	2	15	1	1	31.6	8	2	56.0	良	1:14.6	0.4	1-1	36.1-38.1	38.5	阪神	202109010602	3歳未勝利	202109010602	01156	加藤祥太	ダ	1200	486	6	200.0
2021/02/07	晴	1	16	3	6	49.7	9	5	56.0	稍	1:14.2	1.8	2-2	35.4-37.0	38.7	中京	202107011201	3歳未勝利	202107011201	01156	加藤祥太	ダ	1200	480	-1	51.0
2021/01/13	晴	10	10	1	1	2.0	1	2	56.0	良	1:32.0	0.1	4-3-3	0.0-39.6	39.4	名古屋	202148011310	名古屋CCアップル賞	movie.html?race_id=202148011310	05171	岡部誠	ダ	1400	481	-1	17.3
2020/12/06	晴	1	16	1	1	352.9	16	6	55.0	良	1:14.3	1.1	8-8	35.3-37.9	38.0	阪神	202009060201	2歳未勝利	202009060201	01171	西村淳也	ダ	1200	482	-4	0.0
2020/11/15	晴	3	15	3	5	174.8	11	13	55.0	良	1:28.1	2.4	9-11	34.7-38.5	40.3	阪神	202009050403	2歳未勝利	202009050403	01126	松山弘平	ダ	1400	486	-8	0.0
2020/10/11	晴	2	15	5	8	87.4	11	11	53.0	良	1:14.3	1.8	11-12	35.2-37.3	38.2	新潟	202004040202	2歳未勝利	202004040202	01176	亀田温心	ダ	1200	494	2	0.0
2020/09/26	晴	1	10	2	2	228.3	10	5	52.0	重	1:13.6	1.1	8-8	35.0-37.5	37.6	中京	202007020601	2歳未勝利	202007020601	01176	亀田温心	ダ	1200	492	2	51.0
2020/09/12	晴	2	15	1	1	227.8	14	11	51.0	重	1:27.7	3.0	10-10	34.5-37.9	40.0	中京	202007020102	2歳未勝利	202007020102	01182	泉谷楓真	ダ	1400	490	-4	0.0
2020/08/22	晴	6	16	4	8	227.1	14	15	54.0	良	1:55.9	8.6	9-10-11-11	30.1-39.7	45.2	小倉	202010020306	2歳新馬	202010020306	01166	川又賢治	ダ	1700	494	0	0.0
