日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/24	晴	7	12	2	2	18.1	6	10	54.0	不	1:17.4	1.9	5-7-7	35.8-39.7	40.4	船橋	202243032407	馬い!男は善一ブラッ	movie.html?race_id=202243032407	a02d7	西啓太	ダ	1200	460	8	0.0
2022/02/15	晴	8	13	4	4	28.5	7	11	53.5	不	1:01.9	1.8	3-3	34.7-37.1	38.5	船橋	202243021508	フェブラリーダッシュ	movie.html?race_id=202243021508	05562	岡村健司	ダ	1000	452	4	0.0
2022/01/31	晴	8	12	6	8	7.4	4	8	54.0	良	0:56.4	1.4	5-4	29.3-37.5	38.7	川崎	202245013108	閃光賞	movie.html?race_id=202245013108	05562	岡村健司	ダ	900	448	2	0.0
2022/01/12	晴	7	8	6	6	25.8	7	4	54.5	重	1:15.4	0.3	1-1-1	36.4-38.7	39.0	船橋	202243011207	ガーネットスプリント	movie.html?race_id=202243011207	a02d7	西啓太	ダ	1200	446	9	22.5
2021/09/10	晴	8	11	5	5	12.4	5	5	53.0	重	1:29.2	1.5	2-2-2	37.3-38.1	39.5	大井	202144091008	2020JBC史上初	movie.html?race_id=202144091008	05404	御神本訓	ダ	1400	437	0	12.0
2021/08/20	晴	12	12	7	10	7.1	4	7	53.0	稍	1:14.0	1.1	5-5	35.2-37.7	38.4	大井	202144082012	サードニックス賞	movie.html?race_id=202144082012	05404	御神本訓	ダ	1200	437	5	0.0
2021/06/28	曇	12	14	7	12	10.9	5	12	52.0	良	1:14.5	1.9	7-9	34.8-37.8	39.0	大井	202144062812	キャンサー賞競走	movie.html?race_id=202144062812	05559	藤田凌	ダ	1200	432	-5	0.0
2021/05/20	雨	11	14	7	12	60.1	11	8	54.0	重	1:13.9	1.0	8-8	34.5-38.4	38.7	大井	202144052011	優駿スプリントトライ(OP)	movie.html?race_id=202144052011	a02d7	西啓太	ダ	1200	437	0	0.0
2021/04/16	曇	2	13	3	3	3.8	1	1	54.0	稍	1:13.3	-0.3	2-2	35.1-38.2	38.2	大井	202144041602	3歳　391万	movie.html?race_id=202144041602	a02d7	西啓太	ダ	1200	437	4	210.0
2021/03/12	曇	12	14	7	11	48.4	8	3	54.0	良	1:14.2	0.9	6-6	35.7-37.6	38.0	大井	202144031212	君子蘭特別競走	movie.html?race_id=202144031212	a02d7	西啓太	ダ	1200	433	4	87.5
2021/01/22	晴	1	14	8	13	49.1	11	8	54.0	良	1:15.5	1.9	11-12	35.3-38.3	38.9	大井	202144012201	3歳　265万	movie.html?race_id=202144012201	a02d7	西啓太	ダ	1200	429	3	0.0
2020/12/28	晴	11	10	8	9	89.7	8	10	54.0	良	1:16.0	2.8	2-2	35.8-37.4	40.0	大井	202044122811	’20ジェムストーン(OP)	movie.html?race_id=202044122811	a02d7	西啓太	ダ	1200	426	-4	0.0
2020/11/19	晴	7	10	1	1	7.2	4	6	54.0	良	1:14.8	0.9	5-5	35.4-38.5	38.8	大井	202044111907	2歳　特選	movie.html?race_id=202044111907	a02d7	西啓太	ダ	1200	430	-4	0.0
2020/09/07	曇	4	10	7	9	12.3	4	1	54.0	不	1:14.4	-0.1	2-1	35.9-38.5	38.4	大井	202044090704	2歳　新馬(新馬)	movie.html?race_id=202044090704	a02d7	西啓太	ダ	1200	434	0	290.0
