rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		オメガオリーブ	牝3	54.0		菅原明良	1:50.6		4-4-5-3	36.3	7.6	3	390	-12		大和田成		原禮子	520.0
2	4	8		チューウィー	牝3	54.0		田辺裕信	1:51.0	2.1/2	9-8-7-7	36.4	4.2	2	428	-4		古賀慎明		ビッグレッドファーム	210.0
3	5	9		ヒメゴゼン	牝3	54.0		Ｍ．デム	1:51.1	1/2	3-3-3-2	37.1	8.8	4	394	-2		畠山吉宏		サラブレッドクラブ・ラフィアン	130.0
4	6	11		デルマセイレーン	牝3	54.0		宮崎北斗	1:51.5	2.1/2	5-5-4-3	37.4	38.4	9	430	-2		鈴木慎太		浅沼廣幸	78.0
5	8	15		マコトチガネマル	牝3	54.0		吉田豊	1:51.6	1/2	7-6-5-6	37.3	8.9	5	438	6		村田一誠		ディアマント	52.0
6	3	6		ピアツァサンマルコ	牝3	51.0		原優介	1:51.8	1.1/4	1-1-1-1	38.8	18.6	7	440	-2		小手川準		Ｇ１レーシング	
7	1	2		ローゼシュティア	牝3	54.0		戸崎圭太	1:51.8	クビ	15-14-8-8	37.0	2.6	1	450	2		菊沢隆徳		キャロットファーム	
8	2	3		キアナフリューゲル	牝3	54.0		内田博幸	1:52.0	1.1/4	11-11-10-9	37.0	18.8	8	472	0		和田勇介		鈴木昌樹	
9	7	14		アレナリア	牝3	54.0		菊沢一樹	1:52.6	3.1/2	14-14-14-15	37.1	121.8	12	420	16		粕谷昌央		ノルマンディーサラブレッドレーシング	
10	2	4		デルタインディ	牝3	51.0		佐々木大	1:53.0	2.1/2	12-13-13-12	37.7	194.8	14	434	12		金成貴史		サラブレッドクラブ・ラフィアン	
11	4	7		ネージュプドルーズ	牝3	54.0		三浦皇成	1:53.1	クビ	16-16-10-10	38.0	47.3	11	404	0		尾関知人		Ｇ１レーシング	
12	8	16		クロシンジュ	牝3	54.0		石川裕紀	1:53.3	1.1/4	2-2-2-3	39.4	14.6	6	422	-10		黒岩陽一		ヒダカ・ブリーダーズ・ユニオン	
13	1	1		カルセドニー	牝3	54.0		江田照男	1:53.4	3/4	12-11-14-12	37.8	41.1	10	394	-22		久保田貴		キャロットファーム	
14	6	12		パリーアーク	牝3	52.0		小林脩斗	1:54.7	8.0	6-6-10-14	39.7	146.0	13	450	18		稲垣幸雄		フジワラ・ファーム	
15	3	5		ラガッツァアレグラ	牝3	54.0		松岡正海	1:55.2	3.0	7-10-14-16	39.7	300.0	16	426	4		田中剛		島井新一郎	
16	7	13		ジュパンスアトワ	牝3	54.0		野中悠太	1:56.7	9.0	9-8-8-10	41.8	259.0	15	436	4		伊藤伸一		グリーンスウォード	
