rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		シャインユニバンス	牝4	55.0		石橋脩	2:43.9		8-8-7-6	36.7	18.0	7	420	-6		田村康仁		亀井哲也	770.0
2	1	1		スカイテラス	牡5	57.0		田辺裕信	2:43.9	クビ	11-11-9-6	36.5	4.4	1	490	6		和田正一		スピードファーム	310.0
3	5	8		エイカイファントム	牡4	57.0		三浦皇成	2:44.0	クビ	1-1-1-1	38.8	5.6	3	490	-8		藤原英昭		二木英徳	190.0
4	6	10		パーディシャー	牡5	57.0		Ｍ．デム	2:44.5	3.0	4-4-4-3	38.1	4.6	2	444	4		久保田貴		社台レースホース	120.0
5	7	12		マンインザミラー	牡4	57.0		菅原明良	2:44.9	2.1/2	6-6-5-3	38.0	7.1	5	498	14		池江泰寿		キーファーズ	77.0
6	3	4		カトゥルスフェリス	牝5	55.0		戸崎圭太	2:45.0	クビ	13-13-12-9	37.3	6.3	4	434	-8		蛯名正義		サンデーレーシング	
7	8	14		ワンダークローバー	牡4	57.0		藤懸貴志	2:45.1	3/4	14-14-14-14	36.9	37.4	11	488	24		森田直行		山本能成	
8	8	15		ウインシュクラン	セ4	57.0		石川裕紀	2:45.3	1.0	5-5-5-8	38.4	28.6	9	452	-6		鹿戸雄一		ウイン	
9	4	7		ピナ	牝4	52.0		原優介	2:45.4	3/4	2-2-2-2	39.7	36.8	10	480	-2		蛯名利弘		畑佐博	
10	2	2		ケイティミラクル	牡5	55.0		小林脩斗	2:45.5	3/4	11-11-7-9	38.4	152.2	14	494	2		小野次郎		瀧本和義	
11	2	3		ハーツシンフォニー	セ5	57.0		内田博幸	2:45.6	1/2	15-14-13-13	37.7	41.2	12	456	-2		辻哲英		ＤＭＭドリームクラブ	
12	7	13		タスマンハイウェイ	セ4	57.0		木幡育也	2:45.7	1/2	3-3-3-3	39.6	103.3	13	524	-2		新開幸一		吉田勝己	
13	4	6		ワカミヤプレスト	牡3	54.0		江田照男	2:45.9	1.1/4	10-9-10-9	38.4	27.0	8	514	-6		稲垣幸雄		芳川貴行	
14	3	5		デュアルレインボー	牡3	54.0		松岡正海	2:47.5	10.0	8-9-10-12	40.0	8.8	6	496	-2		清水久詞		近藤洋司	
中	6	11		ヴァルプルギス	牡4	57.0		岩部純二			6-6-15-15		349.7	15	446	-6		浅野洋一		田頭勇貴	
