rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ロードインファイト	牡5	57.0		石川裕紀	1:45.0		4-6-2-2	37.7	17.7	6	450	0		野中賢二		ロードホースクラブ	1,545.0
2	4	6		カズロレアート	牡4	57.0		藤懸貴志	1:45.0	クビ	11-10-1-1	37.8	20.5	8	478	-10		安田隆行		雅苑興業	610.0
3	3	5		トーアシオン	セ6	57.0		菅原明良	1:45.0	ハナ	4-3-6-5	37.4	5.6	2	482	-8		辻哲英		高山ランド	385.0
4	3	4		ランスルー	牡4	57.0		田辺裕信	1:45.1	クビ	2-2-3-3	37.7	6.9	3	536	2		小笠倫弘		前田晋二	230.0
5	2	2		ホウオウジャッジ	牡7	57.0		小林脩斗	1:45.6	3.0	4-3-6-9	38.0	89.6	11	466	-10		稲垣幸雄		小笹芳央	151.0
6	6	10		ジューンクエスト	牡4	57.0		荻野琢真	1:45.6	クビ	11-12-11-9	37.5	143.2	13	460	0		今野貞一		吉川潤	
7	5	8		エルパソ	牡3	54.0		三浦皇成	1:45.7	1/2	8-7-8-5	38.0	2.2	1	456	0		武井亮		磯波勇Ｆ	
8	6	11		ブリッツェンシチー	セ6	57.0		菊沢一樹	1:45.8	3/4	9-8-9-7	37.9	231.6	15	514	-6		古賀慎明		友駿ホースクラブ	
9	5	9		タイセイスラッガー	牡4	57.0		Ｍ．デム	1:46.0	3/4	2-3-3-4	38.6	8.3	5	536	8		高橋裕		田中成奉	
10	7	12		コトブキアルニラム	牝4	55.0		江田照男	1:46.2	1.1/4	13-12-12-12	37.9	197.7	14	442	-10		萱野浩二		尾上松壽	
11	4	7		コモレビキラリ	牝4	55.0		野中悠太	1:46.2	クビ	14-14-14-12	37.7	43.4	9	468	-8		根本康広		亀岡和彦	
12	8	15		ブルーカルセドニー	牝4	55.0		戸崎圭太	1:46.4	3/4	9-10-9-9	38.5	8.1	4	450	-2		小野次郎		ＫＲジャパン	
13	1	1		リュードマン	牡5	57.0		宮崎北斗	1:46.4	アタマ	15-15-14-12	37.9	91.0	12	478	-4		中川公成		ノルマンディーサラブレッドレーシング	
14	8	14		クアトロマジコ	牡3	54.0		内田博幸	1:47.4	6.0	7-8-12-15	39.1	19.2	7	522	0		宮田敬介		大塚亮一	
15	2	3		マイネルイリャルギ	牡5	57.0		松岡正海	1:47.8	2.1/2	1-1-3-7	40.4	65.8	10	508	-4		高橋裕		サラブレッドクラブ・ラフィアン	
