日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/30	曇	12	16	1	1	40.2	10	6	56.0	稍	1:28.3	1.2	5-3-3	36.2-38.3	39.2	大井	202244033012	虎ノ門賞競走	202244033012	a025f	安藤洋一	ダ	1400	506	-6	0.0
2022/03/07	晴	12	16	4	8	18.7	7	9	57.0	良	1:28.4	1.5	9-10-9	36.7-37.9	38.1	大井	202244030712	観音坂賞競走	202244030712	05488	本橋孝太	ダ	1400	512	2	0.0
2022/02/10	雪	10	15	3	6	117.3	13	2	56.0	稍	1:26.4	0.4	14-15-15	35.3-38.4	37.1	大井	202244021010	梅見月賞競走	202244021010	a02ad	江里口裕	ダ	1400	510	-4	108.0
2022/01/28	曇	11	16	1	1	265.0	15	6	55.0	良	1:28.2	0.6	12-14-12	37.2-37.6	37.2	大井	202244012811	ガーネット賞競走	202244012811	05594	仲原大生	ダ	1400	514	3	0.0
2021/12/28	晴	10	12	5	6	14.6	5	12	56.0	稍	1:49.0	3.3	3-2-2-3	28.0-40.0	43.2	大井	202144122810	カプリコーン賞競走	202144122810	05559	藤田凌	ダ	1650	511	2	0.0
2021/12/06	曇	12	16	1	2	108.2	13	7	55.0	稍	1:42.8	1.0	10-9-7-5	35.7-41.0	40.6	大井	202144120612	ブルージルコン賞競走	202144120612	05559	藤田凌	ダ	1600	509	7	0.0
2021/11/16	晴	10	16	7	14	9.8	5	15	57.0	良	2:00.6	5.6	3-3-3-6	37.6-40.3	45.5	大井	202144111610	霜月賞競走	202144111610	05559	藤田凌	ダ	1800	502	-4	0.0
2021/04/18	晴	8	7	5	5			取	57.0	稍				35.2-36.0		中山	202106030808	隅田川特別(2勝クラス)	202106030808	01162	木幡巧也	芝	1600	計不		0.0
2021/03/28	曇	8	8	1	1	68.8	8	4	57.0	重	1:52.2	1.0	3-5-4-4	37.5-36.9	37.6	中山	202106030208	4歳以上2勝クラス	202106030208	01162	木幡巧也	芝	1800	506	-2	170.0
2021/03/20	曇	9	9	6	6	44.0	7	6	57.0	良	2:03.3	2.1	2-3-2-3	37.2-35.5	37.4	中山	202106020709	館山特別(2勝クラス)	202106020709	01162	木幡巧也	芝	2000	508	-4	0.0
2021/01/23	雨	9	8	5	5	73.8	7	5	57.0	稍	2:07.5	1.3	3-3-3-2	39.2-36.5	37.5	中山	202106010709	東雲賞(2勝クラス)	202106010709	01162	木幡巧也	芝	2000	512	-2	150.0
2021/01/05	曇	12	13	1	1	86.2	13	12	55.0	良	1:52.1	1.1	6-8-11-11	38.3-34.7	34.7	中山	202106010112	4歳以上2勝クラス	202106010112	01164	藤田菜七	芝	1800	514	6	0.0
2020/12/12	曇	12	13	2	2	205.2	11	8	54.0	良	1:51.3	2.0	9-9-9-7	38.2-34.6	35.7	中山	202006050312	3歳以上2勝クラス	202006050312	01183	小林脩斗	芝	1800	508	6	0.0
2020/11/07	曇	9	12	1	1	100.9	11	12	53.0	良	2:02.4	3.9	10-10-10	35.4-35.7	38.1	東京	202005050109	精進湖特別(2勝クラス)	202005050109	01162	木幡巧也	芝	2000	502	0	0.0
2020/10/24	雨	12	11	7	8	24.5	9	9	57.0	重	1:40.1	2.5	9-9	35.2-37.4	38.5	新潟	202004040512	柏崎特別(2勝クラス)	202004040512	01095	吉田隼人	芝	1600	502	12	0.0
2019/02/23	晴	10	15	2	3			取	54.0	良				36.5-34.8		中山	201906020110	富里特別(1000万下)	201906020110	01092	津村明秀	芝	1800	計不		0.0
2018/11/17	晴	11	15	8	14	7.2	4	9	54.0	良	2:39.8	1.2	3-3-2-2	36.5-36.5	37.6	福島	201803030511	フルーツラインC(1000万下)	201803030511	01095	吉田隼人	芝	2600	490	-6	0.0
2018/11/03	晴	12	16	1	1	5.0	2	1	55.0	良	1:46.5	-0.2	4-4-3-1	34.8-34.9	34.7	福島	201803030112	二本松特別(500万下)	201803030112	01095	吉田隼人	芝	1800	496	-10	1091.3
2018/10/21	晴	10	13	4	5	3.4	1	3	55.0	良	1:59.9	0.2	8-9	35.8-34.9	34.2	新潟	201804030410	浦佐特別(500万下)	201804030410	01095	吉田隼人	芝	2000	506	12	265.0
2018/09/22	晴	12	16	2	3	9.1	5	2	54.0	稍	2:01.5	0.1	10-10-8-7	36.7-34.7	34.0	中山	201806040612	3歳以上500万下	201806040612	00666	武豊	芝	2000	494	-4	300.0
2018/07/22	曇	4	13	4	4	1.7	1	1	56.0	良	2:01.9	-0.1	4-3-5-6	36.7-35.2	34.9	函館	201802020604	3歳未勝利	201802020604	05339	ルメール	芝	2000	498	2	500.0
2018/07/15	曇	6	10	5	5	2.8	1	2	56.0	良	2:01.9	0.0	7-7-7-5	35.9-35.8	35.1	函館	201802020406	3歳未勝利	201802020406	05339	ルメール	芝	2000	496	2	200.0
2018/07/01	雨	4	15	4	6	5.6	3	4	56.0	重	1:50.8	1.5	3-4-6-4	35.5-36.5	37.5	函館	201802010604	3歳未勝利	201802010604	01085	松岡正海	芝	1800	494	4	75.0
2018/06/03	晴	4	16	3	5	4.1	2	4	56.0	良	2:00.8	0.5	3-3-3	36.4-34.2	34.6	東京	201805030204	3歳未勝利	201805030204	01085	松岡正海	芝	2000	490	-2	75.0
2018/05/13	曇	3	14	6	10	6.4	3	2	56.0	良	2:02.6	0.4	5-5-5	37.6-34.5	33.8	東京	201805020803	3歳未勝利	201805020803	01085	松岡正海	芝	2000	492	0	200.0
2018/04/21	晴	6	18	8	16	12.3	6	4	56.0	良	1:47.7	0.7	9-8-10	35.3-34.7	34.6	東京	201805020106	3歳未勝利	201805020106	01085	松岡正海	芝	1800	492	2	75.0
2018/03/31	晴	5	18	6	11	23.8	7	3	56.0	良	2:02.9	0.2	6-7-5-6	36.7-35.7	35.4	中山	201806030305	3歳未勝利	201806030305	01085	松岡正海	芝	2000	490	-4	130.0
2018/03/11	曇	5	16	7	13	13.9	5	13	56.0	稍	2:17.8	1.0	1-1-1-2	36.0-36.3	37.3	中山	201806020605	3歳未勝利	201806020605	01085	松岡正海	芝	2200	494	-8	0.0
2018/02/12	晴	4	16	7	13	27.2	8	9	56.0	良	2:31.0	0.8	14-16-14-11	38.4-35.3	35.5	東京	201805010604	3歳未勝利	201805010604	05517	ミナリク	芝	2400	502	0	0.0
2017/12/17	晴	4	17	1	1	10.7	5	8	55.0	良	2:04.7	0.9	16-16-14-11	36.9-36.4	35.9	中山	201706050604	2歳未勝利	201706050604	05386	戸崎圭太	芝	2000	502	4	0.0
2017/11/25	晴	3	18	2	4	41.7	6	2	55.0	良	1:49.8	0.4	11-11-10	36.7-34.8	34.3	東京	201705050703	2歳未勝利	201705050703	05517	ミナリク	芝	1800	498	0	200.0
2017/11/04	晴	3	12	3	3	239.0	12	7	52.0	良	2:03.2	0.6	3-3-3	37.4-34.6	35.0	東京	201705050103	2歳未勝利	201705050103	01161	菊沢一樹	芝	2000	498	-2	0.0
2017/10/22	雨	3	14	7	11	62.7	12	11	55.0	不	1:57.2	1.7	13-14-4	37.1-39.1	40.6	東京	201705040703	2歳未勝利	201705040703	01029	武士沢友	芝	1800	500	0	0.0
2017/10/01	晴	5	14	3	4	19.3	4	12	54.0	良	1:55.4	2.6	5-5-10-12	40.2-34.9	36.2	中山	201706040905	2歳新馬	201706040905	00666	武豊	芝	1800	500	0	0.0
