日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/20	晴	3	11	2	2	2.2	1	1	56.0	重	0:48.1	-0.8	1-1	35.2-35.8	35.8	浦和	202142102003	浦和800ラウンド	movie.html?race_id=202142102003	05342	森泰斗	ダ	800	496	4	100.0
2021/10/01	雨	5	0	8	11				56.0	不						船橋	202143100105	C2五　六	movie.html?race_id=202143100105	05380	矢野貴之	ダ	1200	495	3	0.0
2021/09/04	小雨	7	12	4	4	2.2	1	6	56.0	不	1:16.0	0.6	1-1-1	36.5-38.9	39.5	船橋	202143090407	C2五　六	movie.html?race_id=202143090407	05342	森泰斗	ダ	1200	492	-3	0.0
2021/08/12	曇	4	14	1	1	1.6	1	2	56.0	稍	1:00.9	0.1	1-1	35.0-37.5	37.6	船橋	202143081204	C3　選抜馬	movie.html?race_id=202143081204	05380	矢野貴之	ダ	1000	495	-3	35.1
2021/07/19	晴	5	9	2	2	2.4	1	1	56.0	良	1:00.7	-0.3	1-1	35.0-37.2	37.2	船橋	202143071905	動物にも使える安心除	movie.html?race_id=202143071905	05342	森泰斗	ダ	1000	498	-9	90.0
2020/12/02	雨	7	12	5	5	6.1	4	4	56.0	稍	1:15.0	0.7	1-2-2	35.9-38.4	38.9	船橋	202043120207	C2　選抜馬	movie.html?race_id=202043120207	05342	森泰斗	ダ	1200	507	13	19.5
2020/10/29	晴	6	11	4	4	5.7	4	2	56.0	稍	1:01.6	0.1	2-2	35.2-38.2	37.9	船橋	202043102906	C2　選抜馬	movie.html?race_id=202043102906	05342	森泰斗	ダ	1000	494	-6	52.0
2020/09/29	曇	4	12	4	4	7.9	4	8	56.0	稍	1:16.3	1.2	1-1-1	36.1-39.0	40.2	船橋	202043092904	C2二　三	movie.html?race_id=202043092904	05549	張田昂	ダ	1200	500	-2	0.0
2020/09/14	曇	12	11	3	3	5.7	3	10	56.0	重	1:49.0	3.9	2-1-1-3	39.0-39.4	43.3	川崎	202045091412	藤袴賞	movie.html?race_id=202045091412	05549	張田昂	ダ	1600	502	1	0.0
2019/07/30	晴	10	16	6	11	99.8	14	12	54.0	稍	1:14.8	1.7	5-6	34.6-38.5	39.5	大井	201944073010	アーバンステージ文月	movie.html?race_id=201944073010	01173	山田敬士	ダ	1200	501	5	0.0
2019/06/09	雨	12	16	2	4	155.9	14	16	57.0	重	1:38.6	2.0	3-3	34.8-36.6	38.3	東京	201905030412	3歳以上1勝クラス	201905030412	00689	江田照男	ダ	1600	496	-2	0.0
2019/05/05	晴	7	15	7	13	107.2	11	14	57.0	重	1:38.5	3.2	9-14	35.2-36.0	37.8	東京	201905020607	4歳以上500万下	201905020607	00689	江田照男	ダ	1600	498	4	0.0
2019/02/23	晴	12	18	5	9	90.2	16	15	57.0	良	1:10.3	1.4	6-8	34.2-34.7	35.5	小倉	201910010512	合馬特別(500万下)	201910010512	01038	中谷雄太	芝	1200	494	-6	0.0
2019/02/09	曇	12	18	1	2	91.1	17	12	57.0	稍	1:10.5	1.0	10-9	34.2-35.3	35.5	小倉	201910010112	巌流島特別(500万下)	201910010112	01117	丸田恭介	芝	1200	500	10	0.0
2018/08/05	曇	12	18	3	6	36.4	11	18	54.0	良	1:23.7	3.1	7-10	34.2-34.8	37.2	新潟	201804020412	3歳以上500万下	201804020412	05386	戸崎圭太	芝	1400	490	4	0.0
2018/04/28	晴	6	12	6	7	53.7	8	6	56.0	良	1:09.5	0.9	2-2	34.4-34.2	34.9	京都	201808030306	3歳500万下	201808030306	01126	松山弘平	芝	1200	486	2	0.0
2018/04/14	曇	6	16	7	13	102.6	11	6	56.0	良	1:09.5	0.6	9-6	33.9-35.0	34.6	中山	201806030706	3歳500万下	201806030706	00422	内田博幸	芝	1200	484	-2	0.0
2018/03/18	曇	6	11	7	8	68.5	7	10	56.0	良	1:38.0	2.9	3-5-5	35.9-35.1	37.6	中山	201806020806	3歳500万下	201806020806	01096	大野拓弥	芝	1600	486	0	0.0
2018/02/17	晴	6	15	8	15	62.4	8	10	54.0	良	1:36.1	1.5	8-7	35.9-34.6	35.7	東京	201805010706	3歳500万下	201805010706	01169	武藤雅	芝	1600	486	-2	0.0
2017/11/12	晴	5	11	6	6	25.2	7	1	52.0	良	1:37.4	0.0	2-2	37.3-34.9	34.8	東京	201705050405	2歳新馬	201705050405	01169	武藤雅	芝	1600	488	0	700.0
