日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/24	晴	7	10	6	6	102.1	10	6	56.0	重	1:33.7	1.8	10-10-10-10	0.0-40.6	40.8	園田	202250032407	C2一	movie.html?race_id=202250032407	05338	渡瀬和幸	ダ	1400	504	3	0.0
2022/03/03	晴	6	12	7	9	33.2	8	5	56.0	稍	1:34.4	1.5	12-12-10-8	0.0-40.5	40.5	園田	202250030306	C2一	movie.html?race_id=202250030306	a01b1	廣瀬航	ダ	1400	501	-4	6.0
2022/02/17	晴	8	12	5	6	202.6	10	4	56.0	良	1:33.2	0.8	12-12-11-9	0.0-40.1	39.3	姫路	202251021708	C2一	movie.html?race_id=202251021708	05338	渡瀬和幸	ダ	1400	505	2	9.0
2022/02/03	晴	8	8	8	8	32.7	6	5	57.0	良	1:34.5	1.7	8-8-7-7	0.0-39.5	39.7	姫路	202251020308	C2一	movie.html?race_id=202251020308	05530	杉浦健太	ダ	1400	503	-2	6.0
2022/01/14	曇	4	10	1	1	5.1	3	1	56.0	良	1:34.8	-0.1	10-10-7-7	0.0-39.7	38.8	姫路	202251011404	C2四	movie.html?race_id=202251011404	a01b1	廣瀬航	ダ	1400	505	3	60.0
2021/12/23	晴	4	10	7	7	14.5	4	2	56.0	稍	1:34.0	0.3	9-9-5-2	0.0-40.6	40.1	園田	202150122304	C3一	movie.html?race_id=202150122304	a01b1	廣瀬航	ダ	1400	502	-5	20.0
2021/12/08	曇	3	10	7	8	21.9	6	3	56.0	重	1:35.6	0.3	10-10-8-8	0.0-41.3	40.4	園田	202150120803	C3一	movie.html?race_id=202150120803	a01b1	廣瀬航	ダ	1400	507	3	12.5
2021/11/25	晴	2	10	7	7	8.9	4	3	56.0	稍	1:35.9	1.3	10-9-8-7	0.0-40.4	40.7	園田	202150112502	C3二	movie.html?race_id=202150112502	a01b1	廣瀬航	ダ	1400	504	4	12.5
2021/11/09	雨	4	10	1	1	8.9	4	6	56.0	重	1:37.8	1.3	10-10-10-9	0.0-39.9	40.1	園田	202150110904	C3二	movie.html?race_id=202150110904	05581	松木大地	ダ	1400	500	4	0.0
2021/10/15	晴	4	10	6	6	35.8	9	2	56.0	良	1:33.2	0.1	9-9-8-8	0.0-40.2	39.3	園田	202150101504	C3一	movie.html?race_id=202150101504	05530	杉浦健太	ダ	1400	496	-1	20.0
