日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/23	晴	12	12	3	3	35.2	7	3	57.0	良	1:36.2	1.2	7-7-8-4	30.7-38.9	38.3	浦和	202242022312	アルプス特別	movie.html?race_id=202242022312	05549	張田昂	ダ	1500	496	-3	60.0
2022/02/01	晴	10	10	5	5	6.7	5	7	57.0	良	2:13.9	2.2	5-5-5-5	38.6-40.5	41.8	川崎	202245020110	佐々木竹見記念	movie.html?race_id=202245020110	05549	張田昂	ダ	2000	499	-6	0.0
2022/01/11	小雨	12	9	5	5	16.4	6	6	57.5	重	2:25.6	2.2	7-7-7-5	37.8-40.7	41.6	船橋	202243011112	Brilliant・	movie.html?race_id=202243011112	05549	張田昂	ダ	2200	505	10	0.0
2021/09/20	晴	8	8	3	3	6.0	3	5	56.0	稍	1:55.1	0.7	4-5-5-5	39.3-38.3	38.6	大井	202144092008	ハレザ池袋賞競走	movie.html?race_id=202144092008	05549	張田昂	ダ	1800	495	0	50.0
2021/09/01	曇	11	8	3	3	10.4	4	4	57.0	稍	1:42.2	1.6	4-3-3-3	36.7-39.3	40.2	船橋	202143090111	フリオーソレジェンド	movie.html?race_id=202143090111	05549	張田昂	ダ	1600	495	-1	90.0
2021/08/11	晴	11	13	8	12	9.1	5	5	57.0	稍	1:48.8	1.7	5-4-4-4	30.6-38.5	39.7	船橋	202143081111	千葉日報賞	movie.html?race_id=202143081111	05549	張田昂	ダ	1700	496	-3	60.0
2021/06/17	晴	11	13	7	11	9.0	5	9	57.0	重	1:36.3	1.5	7-8-8-8	28.1-41.1	41.9	川崎	202145061711	スパーキングプラチナ	movie.html?race_id=202145061711	05443	本田正重	ダ	1500	499	0	0.0
2021/05/07	曇	11	14	7	12	3.7	2	8	57.0	重	1:55.5	1.3	10-10-10-9	36.4-39.8	40.0	船橋	202143050711	20時50分にビッグ	movie.html?race_id=202143050711	05443	本田正重	ダ	1800	499	-1	0.0
2021/03/06	晴	10	16	6	12	11.0	7	12	57.0	稍	1:54.6	1.8	4-4-4-4	37.0-39.3	40.6	中山	202106020310	上総S(3勝クラス)	202106020310	01162	木幡巧也	ダ	1800	500	6	0.0
2021/01/05	曇	9	16	2	4	5.8	3	10	57.0	良	1:55.1	0.8	9-9-11-11	38.3-37.9	37.8	中山	202106010109	招福S(3勝クラス)	202106010109	01170	横山武史	ダ	1800	494	4	0.0
2020/11/08	曇	11	14	7	11	2.6	1	2	57.0	良	1:45.8	0.1	7-7-6-4	29.9-38.6	38.3	福島	202003030411	奥羽S(3勝クラス)	202003030411	01178	斎藤新	ダ	1700	490	-6	739.4
2020/09/21	晴	11	16	3	6	19.2	7	2	57.0	良	1:51.3	0.0	6-6-6-5	35.9-39.1	37.7	中京	202007020511	JRAアニバーサリー(3勝クラス)	202007020511	01178	斎藤新	ダ	1800	496	8	740.2
2020/07/19	晴	10	15	5	9	6.3	3	1	57.0	良	1:44.8	-0.2	2-2-2-2	30.1-36.9	36.9	福島	202003020610	横手特別(2勝クラス)	202003020610	01162	木幡巧也	ダ	1700	488	-6	1532.9
2020/06/28	曇	9	16	3	5	27.9	7	4	57.0	不	1:35.8	0.2	2-2	34.6-36.6	36.8	東京	202005030809	日野特別(2勝クラス)	202005030809	01178	斎藤新	ダ	1600	494	-4	230.0
2019/12/08	晴	9	16	2	3	7.8	3	10	57.0	良	1:54.4	1.3	5-5-7-9	37.3-37.6	38.2	中山	201906050409	チバテレ杯(2勝クラス)	201906050409	05243	柴山雄一	ダ	1800	498	12	0.0
2019/10/27	晴	12	16	7	14	33.1	10	7	57.0	稍	1:37.3	0.5	7-7	35.8-36.2	36.0	東京	201905040912	西湖特別(2勝クラス)	201905040912	05203	岩田康誠	ダ	1600	486	0	0.0
