日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/26	曇	11	11	7	9	1.9	1	1	54.0	良	1:31.5	-0.3	1-1-1-1	0.0-38.2	38.2	園田	202150082611	早涼特別B1	movie.html?race_id=202150082611	a029e	笹田知宏	ダ	1400	477	-9	130.0
2021/07/30	晴	10	10	7	7	3.0	2	5	54.0	良	1:30.7	0.2	1-1-1-1	0.0-39.9	40.1	園田	202150073010	ダリア賞B1	movie.html?race_id=202150073010	a029e	笹田知宏	ダ	1400	486	0	13.0
2021/07/09	曇	9	8	1	1	1.2	1	4	54.0	重	1:32.3	0.7	2-2-2-2	0.0-39.8	40.4	園田	202150070909	B1	movie.html?race_id=202150070909	a029e	笹田知宏	ダ	1400	486	-4	19.5
2021/06/16	雨	10	10	5	5	1.2	1	1	54.0	重	1:30.6	-0.7	1-1-1-1	0.0-38.6	38.6	園田	202150061610	B2一	movie.html?race_id=202150061610	a029e	笹田知宏	ダ	1400	490	-3	110.0
2021/05/20	雨	10	12	6	8	1.8	1	3	55.0	不	1:32.1	0.7	1-1-1-1	0.0-41.0	41.7	園田	202150052010	B2	movie.html?race_id=202150052010	a029e	笹田知宏	ダ	1400	493	18	27.5
2020/10/29	晴	7	6	1	1	1.1	1	1	54.0	良	1:31.1	-0.6	1-1-1-1	0.0-39.2	39.2	園田	202050102907	B1	movie.html?race_id=202050102907	a029e	笹田知宏	ダ	1400	475	-4	120.0
2020/09/24	曇	10	10	8	9	1.4	1	1	54.0	良	1:55.7	0.0	3-3-3-2	0.0-38.7	38.5	園田	202050092410	B1	movie.html?race_id=202050092410	a029e	笹田知宏	ダ	1700	479	2	120.0
2020/09/04	曇	10	9	8	8	1.7	1	1	54.0	良	1:30.1	-0.9	4-4-3-2	0.0-39.2	39.0	園田	202050090410	B2	movie.html?race_id=202050090410	a029e	笹田知宏	ダ	1400	477	13	100.0
2020/07/05	晴	8	18	5	9	76.4	14	14	55.0	稍	1:23.9	1.3	18-18	34.1-36.4	36.0	阪神	202009040208	3歳以上1勝クラス	202009040208	01160	荻野極	芝	1400	464	2	0.0
2020/06/07	晴	12	16	8	15	101.6	12	6	55.0	良	1:26.2	0.5	3-3	35.1-38.4	38.5	阪神	202009030212	3歳以上1勝クラス	202009030212	01171	西村淳也	ダ	1400	462	6	0.0
2020/01/18	小雨	8	18	1	1	17.4	8	7	55.0	稍	1:10.4	0.6	5-5	33.5-36.3	36.4	小倉	202010010108	4歳以上1勝クラス	202010010108	01075	田辺裕信	芝	1200	456	-6	0.0
2019/12/21	曇	8	16	5	10	5.5	4	11	55.0	稍	1:27.2	1.8	7-7	34.6-38.3	39.3	阪神	201909050708	3歳以上1勝クラス	201909050708	01014	福永祐一	ダ	1400	462	-8	0.0
2019/06/11	雨	6	10	8	9	1.3	1	1	54.0	重	1:37.2	-0.4	1-1-1-1	30.8-39.6	39.6	川崎	201945061106	C1五　六	movie.html?race_id=201945061106	a0105	山林堂信	ダ	1500	470	2	120.0
2019/05/13	曇	7	12	2	2	1.1	1	1	54.0	良	1:37.1	-0.4	3-3-3-3	30.0-40.5	40.1	川崎	201945051307	C2三　四	movie.html?race_id=201945051307	a0105	山林堂信	ダ	1500	468	-6	100.0
2019/03/01	曇	7	12	7	9	1.2	1	1	54.0	不	1:31.5	0.0	2-1-1-1	37.8-41.5	41.5	川崎	201945030107	谷芳之退職記念	movie.html?race_id=201945030107	a0105	山林堂信	ダ	1400	474	3	100.0
2019/01/30	晴	2	12	6	7	1.5	1	1	54.0	良	1:37.5	-0.6	2-2-1-1	30.3-40.6	40.6	川崎	201945013002	引退馬協会タイキシャ	movie.html?race_id=201945013002	a0105	山林堂信	ダ	1500	471	7	80.0
2018/10/08	晴	7	14	1	1	12.7	5	6	53.0	良	1:12.9	0.5	4-2	35.7-36.7	36.8	京都	201808040307	3歳以上500万下	201808040307	01014	福永祐一	ダ	1200	464	-2	0.0
2018/09/01	雨	7	16	7	13	3.7	2	8	54.0	重	1:49.7	1.0	7-8-6-7	36.9-35.4	35.7	小倉	201810021107	3歳未勝利	201810021107	00666	武豊	芝	1800	466	0	0.0
2018/08/05	晴	7	18	8	17	4.6	2	3	54.0	良	1:59.5	0.4	7-8-7-4	34.5-35.5	35.5	小倉	201810020407	3歳未勝利	201810020407	00666	武豊	芝	2000	466	-6	130.0
2018/07/07	曇	4	16	8	15	7.0	4	6	54.0	重	1:37.2	1.5	8-8-9	36.0-35.6	36.0	中京	201807030304	3歳未勝利	201807030304	01014	福永祐一	芝	1600	472	0	0.0
